"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"148","107.18751757575804","343","56.3737029143979","27.357992502949582","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","72.1564240000046","0.12399999999999997","2","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","36.41076011457039","65.09777738117398","50.324136315071975","42.90874144916707","52.496215937619496","61.74361818954304","64.11152156313511","64.00164490520618","48.58294503716115","49.75562536647581","34.110295985917894","46.00993866594938","38.290908416997326","0.24860938389967668","0.2927937675276183","0.4633004688251152","0.6473669781572392","0.5532470259382638","0.6185641572215805","0.27484599658208286","0.8790721321725802","0.05417725982735655","0.9962470931526262","0.581332931032457","0.4990055609364886","0.8494256901217704"
"149","103.34577171717346","140","18.351757148417718","32.67829033647056","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","34.12314000001729","-0.15700000000000014","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","83.33192135858852","66.53436446341873","6.3628575025518685","86.1104382937283","40.89403014093312","28.55013600183692","88.01321849301209","70.65751499768966","27.168706784010816","30.019804159020175","100.81927007829454","8.362746815314718","75.62392107392965","0.8119109009626407","0.31760496664136173","0.2857626619900058","0.7740434279719561","0.2129182894354852","0.057674067580606336","0.26063307485714526","0.05817297372357555","0.3133360772670465","0.9392004294762291","0.3120974567818815","0.1784845958074852","0.492747285815899"
"150","107.73361484848505","54","-35.76855395055785","55.261639988248376","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","77.56278700000199","-0.045000000000000026","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","26.369154611441413","31.12574039273671","74.24693392111027","14.746719744294694","82.57993161380108","83.23449420442445","38.32145342804485","20.296657571121806","89.92602055623644","78.35430791018226","17.332250438723815","75.90243973413945","32.75131025630748","0.8137964677410828","0.9032356954692278","0.6447563920976532","0.6689145170053074","0.3678709056170868","0.7837711095008252","0.4321822473105028","0.8367985162366605","0.9355633238326102","0.9730934729353657","0.7120461662730156","0.5345343611613231","0.24335101056151265"
"151","108.5814915151504","211","63.6040227715425","38.08376801398567","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","85.95676599998899","0.10999999999999999","6","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","25.891958431188048","24.157305757533145","87.31482419391723","34.32084775061952","90.69584466254614","95.12990184557202","17.27961475407517","39.08941901281544","86.3053233978928","89.26434224680263","15.40753629249681","80.81324173700779","22.32404770427319","0.8539640595499266","0.4893643822231204","0.5254023908464033","0.15066755679341004","0.4082093380264088","0.3822905345366827","0.7725302668274003","0.97065983587674","0.7106635678552408","0.20294298882656692","0.9478763116163612","0.08684553988178745","0.27493565651328733"
"152","101.8757249494944","145","22.309388807833937","10.449782386600155","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","19.569676999994606","0.017999999999999888","5","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","67.18222609502452","80.96764762478023","21.68823199876161","85.36045171722529","28.40389714382314","16.13929102522585","91.08836212054891","72.40575589223404","13.78985719638452","16.766766292252658","65.59543032167292","13.590546254435328","74.99148797326886","0.6918881015694764","0.13716432439750725","0.5987157102731248","0.6901346717735565","0.905364628387986","0.8374500225352409","0.9299852427054972","0.35920175328293624","0.8258172757862514","0.7302949283468375","0.33712996579982657","0.18599501638783278","0.7120618523830939"
"153","109.0716094444434","6","58.40307051216197","60.08194032417939","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","90.80893349998962","-0.19400000000000017","3","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","29.851012874297208","28.947317158603987","71.96872687386431","11.43914177579707","88.60519010527204","85.70881724924416","37.196494085696145","21.46906893500541","91.16391408636322","73.04432965040809","11.601110074192558","77.19119286302879","34.172581162816954","0.2309206027941476","0.45471881849095086","0.7533701708672476","0.4250893205402122","0.42246514613047526","0.5431217585133912","0.8718452277270844","0.17686223978766513","0.15592620788415323","0.15850313567846608","0.6847937536335573","0.07244476945892764","0.15082097111337367"
"154","107.32792757575743","129","52.64497020577891","-27.16852355663678","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","73.54648299999847","0.005000000000000063","2","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","56.07690749244712","44.68409377708321","51.87538915831723","39.124927795612905","58.52654918185783","52.1187647737558","57.196950087850496","42.14088547564348","48.719159677242175","61.772117125899044","26.57879221066576","64.94405200438774","54.83972418672239","0.8352605172691119","0.7320473972587194","0.6863919543337381","0.07133316974468595","0.025140695530749824","0.19475797301064224","0.7028189351664417","0.43171363798259577","0.07027843307628656","0.8939911532806843","0.907382405522787","0.31405543885613285","0.7331276784742202"
"155","106.2160461616168","165","51.078283346953626","28.319791916953218","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","62.53885700000631","-0.09300000000000004","3","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","64.16788998052263","43.380556497786856","37.013211951838855","42.45882262710661","43.526187710119125","41.71300270610746","46.261782452773346","61.99052831868373","67.8270125911688","50.61130785929887","46.672362658670934","64.25705058235339","62.16546767548237","0.43106350602679155","0.1292314851622327","0.5749395555487409","0.843805218836928","0.033997576222785875","0.5116330906109483","0.6304637947565229","0.6581169464610859","0.9593514840047661","0.12513682707128992","0.21586848488269206","0.2932187858322619","0.3797913241312344"
"156","107.38437444444439","224","50.97234383096591","-1.653369732392098","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","74.1053069999995","-0.10500000000000015","4","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","46.84003020278138","39.831371614289374","58.73554341778805","39.67432037233726","43.08941713723252","49.83994169587689","43.296249285658064","40.15405973929667","42.96108287235879","49.87346881309013","26.75403694251269","48.35400705501882","39.49991085324799","0.5776017939849697","0.05284405441825535","0.09783382196019619","0.07174366139213395","0.9574904702914038","0.7506170036367138","0.30367279917844114","0.8424944959534194","0.9039122575594393","0.14703892336311408","0.7893255210579367","0.9596383705095702","0.2863561762862672"
"157","109.97393939393903","276","62.54987812591587","-25.128671807653905","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.74199999999638","-0.24900000000000017","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","33.90523223425411","32.01061586475029","78.81834564755646","20.7077369824175","86.64754969476725","84.73621414111408","15.804306249400573","11.064069582832422","75.93647579967819","74.13762090005966","21.0877684879249","77.5747608127742","15.53827341525338","0.03116211135380975","0.1265287292734537","0.9704432318154185","0.670130562202701","0.5831404648787603","0.7854618428374401","0.5570249652792496","0.04900260124914968","0.5294544859054398","0.790550181634019","0.4395885022591439","0.8080815954224281","0.019015846608256615"
"158","100.3532105050505","192","-47.64893422833013","-3.5850686709399864","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","4.496783999999964","-0.04700000000000007","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","67.2830745257814","72.27571350555684","35.54580083235999","82.53762195085346","31.990074469115616","35.65840016141031","80.06201462130278","99.23329222683986","20.87157163741881","26.0030793636491","93.85642378928344","39.684670019439665","75.72336987613933","0.6691406966937069","0.5615005509749963","0.08730240511210152","0.9052611286289753","0.6049222902284104","0.5106175194577721","0.036596135186871104","0.1750656029949028","0.9629965566967574","0.8050712423865469","0.3681476989533956","0.16043018730622582","0.9458197227376186"
"159","107.43733474747582","254","-53.857329879675376","-54.694002579108066","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","74.62961400001053","-0.07900000000000013","8","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","64.66227232136573","54.647587007505805","59.37966479692351","43.973850241089835","42.89707809690177","58.00084621068892","62.311947460258","64.51126898315572","70.43399591824665","43.466313406568084","22.75422914828498","53.7164203522072","63.873849208182875","0.8989333116877019","0.06016654171727576","0.581921850138141","0.07379419758675065","0.577230217327464","0.07066015085289035","0.9780257842375181","0.6347743505503184","0.23968582667347194","0.9248892194280041","0.8131326002357107","0.41188661109437497","0.67182852666241"
"160","104.9059136363648","200","47.115182121945736","-58.48958448209988","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","49.568545000011504","-0.09600000000000011","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","94.4183164024862","76.90186527096256","30.241378640325905","71.64087617168684","18.413791155748918","32.4469076128034","72.52986077729844","90.63279239967878","37.00745744811013","17.892843902882447","89.38718107920683","13.975322597166697","65.21849099236906","0.33872086266761803","0.35964424891867586","0.709825849573699","0.19714773894281545","0.4629387273638159","0.003150190174228684","0.8290773846068857","0.37887695784755027","0.8920707206443392","0.35120941037620745","0.5123877128365507","0.6217814343508252","0.21012756633678664"
"161","106.34513550504818","34","-48.256052816703104","63.78890881412054","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","63.81684149997689","-0.027999999999999987","5","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","41.4881869612172","38.1711679126168","46.01003611587125","60.016345161385985","73.46676130186162","69.41530511939283","59.31695165846968","41.974040037282016","40.15141652859444","56.95741491440775","50.53456626827503","56.8926062115372","40.331159526901864","0.13992548196312504","0.45318753391293787","0.44141019161903594","0.859239065129343","0.5633273160537301","0.27771778374572353","0.2512614520067943","0.020414752010279313","0.5088195684893665","0.8173201502102402","0.36849509566647887","0.6179792836864408","0.9105931707077496"
"162","102.29847484848472","294","-35.38588661105646","11.353157651783075","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","23.754900999998664","9.999999999998769E-4","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","80.53082911596437","89.27284208532203","20.638963052183435","91.26820278723717","19.944901262281775","25.317986193807403","80.89977979211557","95.78890978949657","31.631468848889018","33.39145009245845","95.43539815491044","18.725689028219264","69.76195127771206","0.1764301319305419","0.09439258736661982","0.8709576782146614","0.9075266219669823","0.11461294292926039","0.15289472201463972","0.5345968260054959","0.33013831046954434","0.8035887074683435","0.610475229989118","0.8504295383939615","0.1779897519777316","0.6773994388138042"
"163","109.8882828282823","107","-37.269127309848045","31.799966136280677","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","98.89399999999472","-0.09700000000000002","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","10.15570683153238","6.968763731471572","90.05980459898456","16.09508232015031","76.80242225203804","91.53603073328213","28.95717288361283","20.44082024875678","90.12133367615795","79.77068093371327","5.70121949982712","70.46855693436538","6.388925001748953","0.22459136164428195","0.43251397939340475","0.971708211248693","0.018043687847953738","0.19985160920603828","0.05618886245600174","0.5964005272415885","0.3534418090291087","0.5421686110321168","0.10473533205551766","0.9674673272040413","0.36128678697847605","0.6768135872646776"
"164","104.83337494949438","125","26.894402956923837","-46.87641316519796","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","48.85041199999437","0.042999999999999934","9","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","67.19654804209793","71.34594826836712","25.64807787608439","88.00608186097256","9.033467687692283","19.563301134233015","81.55548712125142","80.18025142481186","33.61651503920187","30.748680491190136","60.89290050412758","26.59989587363394","86.71780832692703","0.7412727516720516","0.508740477905771","0.10110977832637968","0.1816708121394005","0.8065982474797808","0.7591923123101461","0.9652699701726655","0.7542104570935181","0.655450357822139","0.8189795055118362","0.7342195127567684","0.729534091542153","0.4693397448060411"
"165","109.11808080807998","353","-35.61742908554809","-62.72019727486157","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","91.26899999999173","-0.0960000000000002","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","25.487925190486727","28.25641045602274","69.48645819726669","25.220623032655382","94.18644523538362","83.16693043718934","17.05419690013742","27.93247487385788","85.34821217187994","82.58340379404578","1.6308931776208055","75.24329203197807","14.488747834425308","0.31074161147490464","0.47043101796285125","0.183414253147131","0.6505477993860254","0.06751880945432853","0.9583452767230288","0.656127705262769","0.4460771961012395","0.002096952440003186","0.4514210896949654","0.3783569560419464","0.27329580279191557","0.3376107887178261"
"166","109.32454545454465","108","31.681829274403633","-58.379938796504064","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","93.31299999999194","0.008000000000000031","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","15.019295179686708","29.581627341889522","69.12856211610242","15.426627713722349","75.4509795581919","83.81159898307527","29.3407249955387","11.983729431987495","94.89120853206364","71.03899754030847","16.64488547995481","72.21352107551886","8.884109831064812","0.5007150803362045","0.09148316320904393","0.16354730699330577","0.6081266222409759","0.4625002180888822","0.598074265056836","0.8897837766884721","0.21410368449940786","0.03765234932079142","0.9102797000565667","0.7137576421084949","0.598110323283883","0.570348471502695"
"167","106.8483946464661","73","-62.22251239683131","35.67509335856903","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","68.79910700001437","-0.01100000000000012","5","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","35.52861298469362","56.45820427458417","56.93410888651954","59.45600668648618","68.13583847654844","60.671546323665694","69.38151037442597","65.57777323992508","52.24422772369431","69.08567935183635","52.08182915078968","55.29633327886299","47.200014812762305","0.23668409947319213","0.31161468193763875","0.4643610760826732","0.7528094445087576","0.5161472766238971","0.8678735483442442","0.12349473444196535","0.8254417711510983","0.6679305525991396","0.35719962070028477","0.8043156457986957","0.8759440994790104","0.7680237174646298"
"168","100","83","29.10076761329754","53.28351403628389","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","-0.0029999999999999437","4","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","71.08646437277528","74.06052948718698","9.016663162225377","78.5725142286341","27.35253945544834","36.580658840036094","94.15679156767021","84.62785978547191","32.29267921214978","37.037521067587235","72.39827258758831","9.849494913210513","76.45210314611424","0.6277840752643565","0.21753374156884853","0.0869557279614308","0.6704333185262591","0.34479384401251634","0.9897051720260521","0.13675998194292438","0.5627105459080449","0.8037926102710139","0.23131145091001626","0.3136726538503778","0.0833886837459965","0.08794610038704664"
"169","108.0340091414152","311","-15.09908004009204","23.19746297663241","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","80.5366905000104","-0.06800000000000006","6","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","14.220027197510674","24.857416908618653","78.73015691680047","8.544954987171806","99.09736042943302","83.44157930237571","13.587678573482883","27.729629903308716","90.63728016306175","74.83336657381773","12.679191260924515","88.23979268794487","32.8150889279747","0.8375655970507547","0.12063414855385968","0.6030929915188318","0.5211164742332673","0.5771018579091522","0.9886559678253903","0.9325167458759546","0.6431994332740734","0.8726144050978877","0.9138113203047458","0.013164793315101453","0.4570758490204687","0.5298079357463759"
"170","104.30691131313166","304","-39.73542666663992","59.862845074569286","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","43.63842200000354","0.029999999999999843","4","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","72.68263240095095","88.61891113079875","33.27075370771266","87.42302384316952","6.4752212593319065","11.125258096570295","88.41651414851347","79.55835890664883","23.957372751592864","11.323761407435885","84.18530702266789","40.95851071578331","66.48024330924179","0.03893896723547463","0.6802111366987328","0.46630658373776757","0.24483239429428794","0.7149025298518641","0.3505973087745986","0.5915330288313786","0.01817566669956483","0.2643365353674274","0.9369021820545496","0.7957621467683572","0.6030183043244606","0.9954448778787085"
"171","107.21795489898898","219","-46.749990337636746","-57.953170884257865","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","72.45775349999091","0.018999999999999902","0","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","35.0489819645852","63.703550581300256","40.23603610607452","37.316051772853605","58.828360120706705","69.70781531234559","61.435370418482535","53.738748243821206","60.61977958861733","49.797893679931235","49.44852577302173","53.801323975600056","41.61129455136806","0.005992369504544626","0.21649113834051592","0.16734550563606576","0.9096614945383426","0.22303499305105556","0.5235242024882453","0.16566348651795493","0.28818649965203613","0.5047029190017035","0.9340079598546143","0.10358237292590522","0.4972481711903668","0.29951937035290066"
"172","103.65720525252503","25","-12.539965321392772","48.754263053293435","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","37.20633199999775","0.05099999999999975","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","76.62689422819572","84.04312714790683","5.335286190408293","92.43405752035075","21.53224523278805","14.640148194245901","70.73100069970951","81.26298096460884","16.687309239696923","39.656983273701044","65.92164763868831","36.187593091693","67.42489598891535","0.3909751295295","0.17960091206856088","0.02725539655012399","0.777302165671275","0.6804826255604607","0.13520097971913436","0.3194058878692809","0.0621935593113605","0.2114561950764654","0.5072035771689677","0.3309673813245817","0.25303076839474614","0.2980375909947903"
"173","105.37906636363704","218","31.070115925650278","62.596672993474044","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","54.25275700000661","-0.11300000000000007","4","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","63.1275859442362","58.05019187806909","64.77575692378747","40.133092020622854","74.55764164862225","50.54197792779771","67.2189968889133","69.23522576729152","53.86046586887301","60.920570985709574","48.467183977889675","46.19742574476106","47.937235881154066","0.7612517737867567","0.13083564118334556","0.7887867415576785","0.3429404271596289","0.96127121539283","0.6378489518540224","0.9778138187197613","0.31868991672632696","0.5274700711100639","0.3774067487360686","0.6781936190977924","0.5179665175099671","0.11754957136529798"
"174","109.9999","58","-12.19283827239197","37.704210608374474","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.2699999999989","-0.09700000000000002","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","18.704576059771007","7.724466606207333","71.91847719029619","6.652879787120007","95.76350634756214","87.10210414291173","35.51857450247883","14.105828782170251","94.02681498695804","75.09522114983933","16.840123149768814","83.69988984786562","5.895236015713626","0.9701048984141452","0.5573926986623812","0.5460629214663666","0.04516101213303958","0.0712449459125013","0.684561689073887","0.9690869216550317","0.7522675416560753","0.7403691505563219","0.4470501777015029","0.07254605261338132","0.24774794696777946","0.3208962784641932"
"175","103.14825050505034","287","-61.32761066139795","4.726682329218332","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","32.167679999998434","-0.08900000000000012","5","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","81.17397788763459","84.90962564074695","26.966003675655543","78.97703212011788","40.91751845809338","13.966198289036486","93.93255038722005","84.18012325316266","32.14182878527858","15.63275313436558","93.47882198711035","12.154931785078176","70.80816735725783","0.7400391522654787","0.8087770951543274","0.7480916375274966","0.6300008150518293","0.80527603356074","0.048295695589180454","0.7785693417334486","0.43596983912281195","0.6883816335048953","0.35519275250686766","0.35096697287502365","0.7195426201663189","0.43000852002741086"
"176","102.26517303030282","98","-61.03849962366871","-49.275138095406426","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","23.425212999997974","-0.08600000000000012","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","71.19338502073197","76.79155252764099","30.745521788622067","82.18203049596048","14.088638061572535","11.071518288144304","88.73649187820008","92.49806031756056","40.07645669972321","36.531733871607486","84.11971949591486","43.14923869824572","95.7696106989585","0.13178394113117475","0.5210187006901406","0.467651651044071","0.03759538926727912","0.9565524488061699","0.6569290040397944","0.3988763002284804","0.7367501350827915","0.17878987119862366","0.26334243547428426","0.24794293701222136","0.4968404356803442","0.3927991034970775"
