"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"85","109.8790909090901","259","3.7012090995654203","8.14536566126863","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","98.8029999999919","-0.05000000000000004","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","19.678405796925546","14.83074628965407","72.16784436569587","20.49137026042061","95.11029311094971","93.4113806280509","25.68007584873737","23.581168879309104","73.22677238180083","85.9628281313212","14.42753886705952","95.53900493531914","10.262136267078585","0.46216361719205523","0.7646787039855323","0.16208539242574938","0.6988258908955425","0.365243345387548","0.7678139743654266","0.7761355754034696","0.15805642078882454","0.9827505554565631","0.9565148205303897","0.5279348186139364","0.18641975649125564","0.994201054423112"
"86","109.9999","86","-58.212497173564245","22.365136201222573","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.08599999999802","-0.16000000000000017","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","5.537037046601705","29.624228037420522","66.4674655584273","15.969278289202277","93.0790383773645","84.46265587793563","21.821405492011408","17.42176258044002","81.96332656083874","74.56666708991328","12.192654684462841","65.67059533060242","17.136973818008357","0.2691269659176434","0.3091982639934724","0.6982616242697323","0.426355566548115","0.48824678797163124","0.2573384424588804","0.5567362250616512","0.9621782754013457","0.28643460306389834","0.3310733276785036","0.45869943195643303","0.1953072480847291","0.63227908397609"
"87","109.94657722222186","189","-17.656158572343006","-46.33941235756578","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.47111449999645","-0.18200000000000013","3","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","23.29337880518643","32.458697984219164","79.71350740022429","35.82533943382364","97.13934186837693","89.8563263850354","30.0326564963435","38.31822864859278","90.65048235007185","74.94494318613512","21.74276201851282","86.95741933894882","13.978732664558757","0.4686043494003511","0.6554673956181902","0.16417691008034474","0.051896468995271006","0.21249071417870635","0.1590288644260518","0.5380015998879982","0.42732779326897463","0.6320426208456218","0.6962580477671866","0.5136605615933124","0.18695501339044118","0.5189040344523687"
"88","109.37808080808026","301","9.995163552345707","5.337526983792286","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","93.84299999999448","-0.10800000000000005","8","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","31.177835728905503","20.49287794208989","74.62367101499719","16.29355349524169","93.23745505869216","94.48263963900754","11.339118861728927","12.820478571244779","71.23298647845317","76.74143685827293","13.9183744897534","83.05394086162303","22.50202221361119","0.3333743002398639","0.595572964544369","0.8206200982793151","0.7490944760709443","0.9138149496602354","0.631508804842916","0.44286526407402704","0.09562728861785541","0.1437499186022657","0.7763839779453221","0.09088482046745316","0.2746754834550559","0.42570075860491297"
"89","109.98545454545423","209","18.00064977117921","52.373629920754006","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.85599999999692","-0.16700000000000012","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","30.974274266125537","8.937359504783588","73.39182998856123","12.810126177952494","86.9728188398682","95.77864661456472","29.920115416234687","37.8816974568912","89.115105059591","75.22051023648378","3.8028974366692845","91.89112983925756","22.315408745383436","0.27569140185929064","0.4077044769360699","0.27525487230187706","0.9036246793549306","0.2663032140659398","0.09383422346815173","0.9025668140576057","0.6529125675203677","0.48729718827237045","0.7832777704715208","0.732229727278618","0.04356795007194625","0.2998091362221119"
"90","108.39710621211991","347","-22.632797669582658","28.036020717756134","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","84.13135149998715","-0.08900000000000004","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","11.11639288877684","24.447485143116335","89.11576204818863","6.620241311387862","98.83863758608011","82.72040549498027","36.0086190767972","23.74528585935608","85.66173198073649","80.76170013456871","15.760934209739501","71.15633096581819","32.73535084508219","0.8036256549253015","0.01563370960296695","0.7343321331376156","0.575504738235233","0.49688669053787415","0.9170079670627046","0.6531187023711249","0.6093634717351861","0.6935484695436426","0.71357852667405","0.7226119907754703","0.9888020014266977","0.6418735497790962"
"91","109.9999","329","50.54448952587551","-55.56734230736327","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.080999999998","-0.2100000000000002","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","12.893529301881792","5.245959873924983","86.18507930984626","26.981087298377094","87.0187807277036","80.46664908159056","26.62031514991593","12.971562026820152","87.32482956690845","77.52084396387977","21.87612907286507","69.9569181633474","16.821488248413786","0.955603059751675","0.8320619666887934","0.40441607311553696","0.871734796409884","0.9100623243772303","0.3916986764346996","0.7948322286926087","0.15023020019171707","0.27300550223384945","0.15303972594517912","0.34565723817013627","0.937850553690469","0.47668907724165455"
"92","109.9999","115","25.994691860241677","-37.25093337215973","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.00165699999762","-0.17400000000000015","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","35.26076388851031","31.13829050567873","71.91099347040145","33.430645295399174","76.39394043512515","73.13323789799104","31.537059160524798","28.811956458303456","93.00060865952473","86.60129457228577","15.820725417105992","82.6119704891637","5.592531688190471","0.10753008457788649","0.7769716638866312","0.6181863640069526","0.6031764704373735","0.16074737006595385","0.12943088285509297","0.8852074513677556","0.3448001523811778","0.32305098841776847","0.2089793335742156","0.12322227838800515","0.997504765209244","0.062047883853321606"
"93","109.11192601009864","284","16.676905003244524","12.028948161084713","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","91.20806749997655","-0.12800000000000006","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","9.653794354807767","10.58039500195764","95.02809693499708","35.20325980220749","82.56513844621882","89.6958223662028","26.955497044011288","31.465385032805173","78.4203071103973","85.52028019875506","21.694933372170155","93.25625611328121","24.885063451433627","0.0018015561403813551","0.7512761350604952","0.7129486866175098","0.9430814018011122","0.4972389898849666","0.2941924251025031","0.4093126814625304","0.8204270156365275","0.560568309105648","0.38630521453148003","0.33320812914590214","0.24731300536511636","0.9734799608541894"
"94","109.90070707070636","111","62.41918728225312","-28.432918476451714","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.01699999999292","-0.18600000000000014","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","30.8243558481883","23.278884037874786","74.0680508971558","6.934163290008506","79.96577159528545","77.29755223691257","11.605442332978452","13.253337159640079","77.1743655372301","77.11462644413292","21.281236638742154","85.48451181549277","35.82260312509676","0.1583875010706688","0.6592197672664543","0.5934636525703154","0.7083097958024398","0.6504487206498509","0.25767175317665136","0.33638085648448557","0.12516141152208837","0.5349936505726561","0.246146072582894","0.6542267334745134","0.5389953555386151","0.8224870192622189"
"95","109.9999","257","10.502072644049617","37.033319109256446","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.19699999999855","0.029999999999999822","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","22.31659206662018","31.434940360641384","81.87272506040598","33.77471373711667","98.54658161656896","75.18880923535323","31.66959750158879","12.83422870770229","75.60418310492675","85.44819212055694","6.211869752991572","76.14058574812763","23.947330696119764","0.9103793557793339","0.17199108349552794","0.11424905271699581","0.33069968056793897","0.6787900910523192","0.6769075537276156","0.9383856755684135","0.8213734033351773","0.6560556364639071","0.7810697110570903","0.03288979460617503","0.18091392847185506","0.10332532030077624"
"96","109.9999","332","-52.87187441251436","57.36364464290541","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.09499999999807","-0.1670000000000002","8","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","26.972187454233453","23.45684117418723","89.78734763913883","13.066414333290236","93.00592707498197","75.92139514399909","33.86921347268024","26.477386029753337","83.599795155761","88.49670337773577","4.4447090986765145","93.25683565434309","13.954954983021494","0.8909015344028534","0.7694887743510477","0.6715867653234392","0.720188389509451","0.6096919584633412","0.19137920137761877","0.1157915930665937","0.814738244634565","0.09166040835452227","0.22986592595487787","0.3793272759703489","0.7710173049993068","0.12038005010453057"
"97","109.9999","186","-39.33853796264787","-7.33211544952673","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.40399999999954","-0.007000000000000004","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","13.71293494803628","7.4608919056598975","81.05780788646817","33.37773817452696","84.47372513831648","74.44107351363682","17.332713336398953","32.06740016075598","86.96042049492166","70.69919809620545","1.406093725890032","82.42961111620366","16.39075981791199","0.7433047214790581","0.76674512530513","0.6750028618320341","0.4886771480936348","0.49279814778902264","0.30789638855169","0.02161290526105375","0.06010177451741716","0.8645788169241506","0.6619632153566424","0.057155507701835084","0.8719993816470653","0.5109321994727398"
"98","107.96935883838306","195","15.055408910287445","25.706155418300703","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","79.89665249999234","0.025000000000000026","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","33.39805951001706","9.249128018385939","82.41662958943247","16.941547864378162","76.64564075244242","71.40381113387443","22.838714029354623","27.855267142848874","85.2799614068606","88.1027963336751","8.076942471511902","65.7203194344372","32.57146470854144","0.8706324647364705","0.6630723744221798","0.8285487181043685","0.783698392247315","0.4065039787311999","0.8678575521593305","0.12670966555726393","0.9849051932334733","0.744567810777152","0.6313817000328382","0.6069855535384335","0.5115988385993294","0.8755375019716131"
"99","109.19625818181734","137","-59.3928409971258","-63.33817686750593","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","92.04295599999169","-0.09100000000000016","8","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","29.84985939507253","27.164798820797976","74.03054854532817","31.99092671129704","77.92966680171139","74.02144104278702","24.067608119394556","21.545509546329914","85.21185702935803","89.18567299961038","9.593046044419856","65.46823101684299","20.375532116754776","0.8592321591867814","0.16339424723936657","0.910373544928151","0.10563252454167504","0.18707215075406536","0.8268792186967007","0.5526193722755609","0.674845705982702","0.15236823533464305","0.9119774868833154","0.10764023467790473","0.12369929003488478","0.33776978905266475"
"100","106.40546813131357","79","-1.060485088153406","-30.866923288989504","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","64.41413450000438","-0.12100000000000015","2","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","49.27248366712417","46.29668549917149","45.177114586604226","38.91763152034946","57.15446240121187","40.362214597323","52.18093549384595","62.53240158137345","56.03842189098145","43.984156744729226","27.598240698422696","63.02627662036287","55.10813122685333","0.2040014981339654","0.17976992290115335","6.68929779672367E-4","0.048430088818134376","0.9172974997452806","0.6653320811098422","0.25756630642979694","0.06308420817451454","0.17417940670687693","0.85842392181143","0.2490234934330059","0.41330413275054767","0.625767219252293"
"101","109.57158025252366","224","42.40166833358863","29.164928007374712","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","95.75864449998423","-0.09400000000000011","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","13.248019857221305","11.257209842104462","93.71324897429899","32.662946533103224","93.12700806113972","93.90489290442781","17.1923714185783","28.08163627348293","77.82716761250485","87.86070226781374","6.61289774442759","81.73872328586921","15.195325102958389","0.5578445315938901","0.7895026301344233","0.7548177706626927","0.7317125837053325","0.3546804283862377","0.5995662369453841","0.6718211278063176","0.8348921068420654","0.19625337239153207","0.780112393899559","0.8902235931694459","0.7521671965634074","0.7094305357147341"
"102","109.7690909090903","14","5.365487409168801","48.96160753742534","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","97.71399999999386","-0.06800000000000013","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","6.415590237443243","32.93707094791301","87.88177486223708","16.828522947415223","77.57171458256896","75.5389977880188","14.510227938810953","23.923311250349983","83.61162595117665","77.21844448067414","16.14195564231532","91.55259419376594","26.896921321967504","0.5584564628382734","0.15890403670603237","0.06667400913388333","0.8455013942856682","0.7272058741332013","0.257782225670276","0.4185488017178671","0.7963963068566998","0.027811295934606295","0.9884175002871354","0.7212160264520603","0.4066206189205829","0.6369518378875156"
"103","107.85459045454351","166","44.947761419278024","-55.851240635816495","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","78.76044549998078","-0.1620000000000001","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","26.52894223845024","19.730375810787876","71.83403242129476","19.980311080575007","93.20503540765606","72.25460683173287","27.711835991953304","11.17511286257085","76.03131811401889","72.91862480164473","11.277650889086841","87.10880449100033","34.45478693352837","0.9044255382916648","0.8864614628665174","0.07540372460034539","0.4411262671146924","0.822260286657998","0.3062218093831476","0.38328466921552196","0.8573902557797753","0.39534629243123676","0.7448528728828645","0.03059154422123378","0.5978339720247492","0.19526102445937188"
"104","107.78046181818033","73","-33.39223116060083","-44.4243141912197","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","78.02657199998522","-0.1730000000000001","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","25.619239618314367","8.936462100446228","76.23433265692526","24.619330133102824","92.65919849148001","74.47235109110919","36.81139332512001","20.58117246299268","87.42737464487163","84.8529456183184","19.583809949488046","74.1972730130143","11.219364344028454","0.9672522053799737","0.25165485278313293","0.8461957920658789","0.7277879222301449","0.4931233482293269","0.8902072272668365","0.11580899647002885","0.1674015740081929","0.8083479169357345","0.32182657228659717","0.43142590629280575","0.29447035061868554","0.9731144296944866"
"105","109.7373737373732","93","61.68330365664585","29.074407250614172","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","97.39999999999475","-0.07100000000000012","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","34.04987438735412","30.966509521517196","88.14768196457169","25.23513292267144","95.09781622133042","70.13666337416072","35.41874204847363","21.85695191645179","70.7335206318326","86.11132104539837","2.9402219668682648","76.30380569340893","20.68765153121408","0.7026483214213588","0.22603388655532197","0.9325267987582484","0.7997115728239197","0.10273876927252823","0.9976761957942302","0.24064660217386136","0.512275713408337","0.6035723573522817","0.251691353729555","0.6415328164367801","0.2946692481959875","0.6976906852299838"
"106","109.9999","314","28.132903022922946","-25.55726164804836","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.32499999999916","-0.07900000000000008","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","6.019996299020928","34.38639568786589","94.15545143499293","7.159555540207194","78.0106831450772","70.29379756085606","25.80147201512669","13.493793700195143","74.71029730672184","73.96249912756338","15.150887049425124","87.56019957349564","18.312118094003818","0.6154615687635788","0.9752595772784382","0.3431176365769394","0.5553379380741162","0.6554909267483723","0.5594966713917114","0.39850916528075375","0.6144538449670786","0.03021080342572713","0.855822142809306","0.5710396891704793","0.24327683611248285","0.1837453269297703"
"107","107.12446000000064","75","-47.820003285733726","60.99350533576984","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","71.53215400000637","-0.12800000000000009","4","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","50.20643464083571","49.90582494720367","49.64280297674025","39.95134945967113","61.79455606693982","66.87615963901865","64.44103513849723","40.679245534050686","49.57094361523551","49.62742714568615","55.98851284398637","49.612526881985126","42.23169836654781","0.7215997941706397","0.21192580413476236","0.8024538538998013","0.7780924326706786","0.6150173099662374","0.8928585133174868","0.6039789265177983","0.3998708359047993","0.7746308085033797","0.5579535367833115","0.9942980768893995","0.4835109703118753","0.31551737267321256"
"108","107.29118267676718","287","-58.26135927301818","26.36058878095737","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","73.18270849999503","-0.1370000000000001","6","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","54.083247956218784","40.229071420282885","38.26196919832709","40.40776760353104","57.87583033792164","67.84108843050424","42.27914784613533","68.8233419946627","41.15778233404548","69.98068366762931","58.76100722381281","51.49198573663148","35.77146734703159","0.5324860601406322","0.7682959646301689","0.7826832322941724","0.5166084601580556","0.8863003271110873","0.373860460091888","0.16808293822507692","0.05669314346517085","0.41398088368791264","0.06365789035894276","0.694200574264593","0.6742815625245295","0.5981959426278465"
"109","108.58975388888753","18","-62.078309998875895","-25.123056234656413","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","86.03856349998648","-0.19000000000000014","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","28.00407592438556","11.348549233314223","73.16573334234887","20.123009789754242","77.49514542246096","90.17146147382974","11.265034591005897","14.525620647409944","77.6555030922721","73.03654146089512","9.964905356359102","79.60720870125996","27.585939003987274","0.49472119010593485","0.9987799415125134","0.24944082106546805","0.6354142633296384","0.7373613004464186","0.5254973000394604","0.5416407338001974","0.4988123949438924","0.32274978443655555","0.38301738535084007","0.9153887104729201","0.02876510805331245","0.9710539145221679"
"110","109.99787878787853","189","-53.27643792265858","-29.054849652055655","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.97899999999751","-0.19000000000000014","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","11.717944238393493","14.176753336021896","93.18984707965039","30.81083074104688","89.81960796688581","87.18505546606987","37.72599443326954","22.473790656259524","74.36569599282102","83.58244894212237","9.09326757170705","85.22372014279517","25.401880557910307","0.13054349972974233","0.22275671157148458","0.8030104404102281","0.5616533464674716","0.9656990147610023","0.836825583987419","0.20626961134968336","0.4689241701369993","0.8130824858975579","0.2767194611836137","0.2708679157894358","0.11061771126188713","0.2403190539291653"
"111","109.75269585858443","287","-4.817986666291835","-16.290658775752643","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","97.55168899998591","-0.16200000000000012","3","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","12.577192445728521","15.987200660049215","91.83697655432931","32.30643963965363","81.69461228403483","87.27032916067012","10.283838222556684","26.218227285215935","80.15841865254255","78.21199393114148","14.559925766667513","67.51383493340018","33.128866550437664","0.13028971563786196","0.6633348145978921","0.0906852547863981","0.43917184225481043","0.3610661675064033","0.020132986136241926","0.7461743244995908","0.5987733848344814","0.20299491291059968","0.6180934649574915","0.10317261257185184","0.45041596613804935","0.6846205983389392"
"112","109.63090909090829","89","60.50576403076705","7.951736440521212","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","96.3459999999921","-0.07300000000000002","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","18.837756879887674","22.992014275179166","69.0917332127035","33.981444721507444","84.91433683039938","87.25814950345335","27.61559286909927","22.01446993970356","75.72336177069818","78.21853656314373","8.259612694605284","70.0050120031835","17.171873511712015","0.12155258606814345","0.9251270834447695","0.7410684520096302","0.2685364384341672","0.08945208751351752","0.2718581480086426","0.9598485906685155","0.8543639893133702","0.034299585816488065","0.9961164820230172","0.4599624426833364","0.2030373221733559","0.6921045504702095"
"113","109.99797979797955","93","1.0643900234108936","59.51636768494984","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.97999999999752","0.006999999999999854","8","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","25.36028384945596","15.562433712773426","74.55089471479775","20.559569643481783","89.43197900440907","81.29658570519396","11.464916391828957","36.6623371713842","76.81417079357415","90.33377817298593","2.6672195179224447","90.38784497298712","21.496367356135515","0.8073365774210588","0.6911503848571151","0.567029573679774","0.41988534358331653","0.6608951646485806","0.22856992557930267","0.5098352809995434","0.5901259003560535","0.6672411221740984","0.23632847659925016","0.5152970696901881","0.6056440253498814","0.33493324040350203"
