"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"113","105.57865464646397","199","-10.732648439804697","-46.148488649589495","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","56.22868099999332","-0.018999999999999958","7","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","65.32477954079474","56.84443967229455","35.634716010440954","53.486762514584775","70.01317840791104","53.1450824162729","51.428331455171076","63.4411892078581","58.79962555999617","70.10044381696697","36.43883150234606","59.56438470157018","64.3331939839122","0.2942704079470787","0.27436602934703636","0.7011097623845992","0.6135030409706749","0.03689657135722069","0.21665973410739892","0.9491160016359147","0.10070144222548916","0.8011225132854138","0.8976814335884298","0.7710132156301743","0.017427484408115812","0.9613344022524828"
"114","104.59806878787887","191","-33.83812469477902","-30.08130099276694","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","46.52088100000085","-0.078","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","76.37194541311098","76.20867687813026","18.885213400459122","93.25906456619461","5.028921559439739","15.218489980922278","89.7838599134568","82.65755712065597","18.280121470518797","39.49609511245508","76.33007351240097","12.09596792756692","71.20785125926066","0.34320171698356194","0.9900027485372277","0.27911312602586835","0.8584095681240275","0.9946666585559445","0.6952578902211353","0.09326999299079608","0.8485887573914878","0.009190418824731483","0.56037441677936","0.10096365581398459","0.7722049008531857","0.4689721635067742"
"115","103.98742202020253","161","42.85879413395256","5.215711390629636","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","40.47547800000499","-0.04000000000000001","5","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","73.78016196866145","76.3698278485046","9.691134441572304","94.96525487736048","27.969996283651117","27.878736324736334","94.58550854846888","94.52244700278276","13.385176177424421","31.934435081100577","68.78711474288467","29.759280410514084","92.42192409140154","0.9737289816471149","0.817990810050903","0.41719977942900277","0.9464369629901175","0.41559826679170964","0.703472850505302","0.3736706686195763","0.11149492823704887","0.6872057077162169","0.4230361310785107","0.9829845601977752","0.6560486220098138","0.02750617047162862"
"116","105.68071595959555","199","18.996087133660705","3.601064006027608","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","57.239087999995924","-0.07100000000000008","0","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","55.11487106693515","44.74837618630452","57.48234266567765","60.003127681675764","48.25861117676338","40.44294975655888","47.695681355672534","61.46975459635359","56.854772344506344","54.513987641786436","54.27455598102254","47.78152784090293","41.171951260636945","0.858002754032602","0.635143211086458","0.44231775706758825","0.6221380396481649","0.15885958180970638","0.06884339318426402","0.600263828350416","0.8385077452910353","0.8218755563730846","0.47404771324810757","0.9121357042375685","0.741066377579985","0.3533743744258444"
"117","107.64904237373656","322","13.366321885644314","46.612648645141164","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","76.72551949999198","-0.05599999999999999","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","6.721647828886266","23.102043047810263","82.83058395622136","12.013088347416671","100.20799831060282","87.98505086557398","36.99169998244431","15.865640653538662","74.02117644020763","77.96240324621503","10.307118189132947","83.24869119654468","31.680295712439623","0.7362495352596833","0.5966380594391406","0.5599337056003695","0.5234080147666185","0.2769920011051836","0.2851987858169722","0.5479907224313283","0.21532059873735632","0.13208410942953075","0.90058055791066","0.7278188626433756","0.4210639322939971","0.7470598144062588"
"118","103.81658878787856","161","51.166134809494594","64.1741695838996","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","38.784228999997715","-0.02399999999999999","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","78.97333197830065","91.08534073850576","20.461080383208294","66.43205300457036","39.82377355905178","39.74423351189946","97.69142298558278","82.9969959305717","21.38121368880482","31.523462881482583","100.25275189034988","25.260205705638715","67.6912949825739","0.6269728454179213","0.12498599737743499","0.4509929294269931","0.09311239687947204","0.579922176941529","0.8661331768124709","0.8211155679693246","0.07816161434074154","0.9595940075886032","0.9996520289882739","0.3111706640968026","0.27469841824380026","0.06969101338369688"
"119","105.93119944444634","343","48.80230273487327","-46.56430180349576","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","59.718874500018764","-0.15400000000000016","9","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","43.83968962487456","51.775093209390455","60.738878675898675","50.72553942110733","45.16756349925871","41.85463280549036","59.465592439873774","60.811986973252424","41.048574347303976","59.71407520497269","41.14318708346844","51.216119311702045","40.81945741058797","0.5409174174134656","0.8164730413373421","0.18954141483909748","0.6938504529711391","0.05491014669505134","0.18218342443041247","0.7872689846699077","0.697868049004302","0.9811604392781291","0.9395197676467327","0.07263985309485","0.6938521102058662","0.19647238969487524"
"120","105.54810595959614","14","5.363058045124139","40.08534350296613","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","55.926249000001754","0.11000000000000001","2","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","48.37129541746488","42.53328825235532","51.20661298258066","47.22526571358594","43.89170584056487","70.8376514348154","58.65963026342362","62.428372466686","42.85589984149077","62.525863264166716","37.02956624633794","53.60870712283351","42.469706589415466","0.8514733331168689","0.4850219147848541","0.11930481015810557","0.007405384681951843","0.49918869175144254","0.44949562736796","0.14363380621912425","0.6753320046198709","0.9026648843737696","0.6544674259422356","0.654909560619262","0.5922574628149364","0.33634765539832834"
"121","100","30","-30.290904320096715","-48.88488661244741","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","-0.14100000000000013","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","86.3362136924438","90.21598194272676","12.571839187460002","67.8278592034086","8.541465973840289","11.85787461895983","73.14185266921875","81.10927902736182","13.391690725695014","36.854361596121166","96.34263283663603","8.52865035077727","74.47312016984058","0.2552532996440533","0.1698495678166846","0.9345865099034306","0.6442636818761038","0.6908469871301675","0.46041637776516664","0.4119602288593277","0.8048144108284692","0.5549638764544269","0.6093750063110652","0.29044211479642723","0.26096529385464806","0.6080495721912941"
"122","107.89747474747364","218","-25.299053184706473","-19.181094081199106","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","79.18499999998895","-0.08400000000000009","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","21.724413235084107","18.90440342756159","95.84949047351662","14.513870248449225","82.1470322484059","92.59347033076551","40.48472678922196","31.02768085919715","75.41814192011907","72.98746763751237","15.507357728621033","67.56176034033363","33.461314216028434","0.34026026133962894","0.08416771115590194","0.42744269958907277","0.6581733686402247","0.8087671698722334","0.571803799893169","0.9650717439356941","0.1717202609061843","0.5231974827165539","0.5008609772203465","0.8881428185321651","0.5487403819317682","0.174221937271418"
"123","109.9999","346","-8.671996481876043","-42.639604252228686","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.16299999999839","-0.1260000000000001","3","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","26.313102224733964","20.192575742664985","89.58000504329588","35.628497642266694","81.84115549312585","89.63878020330729","15.771469312327763","36.9709315699603","80.61241294874061","70.7892976705744","9.724480071443104","91.7903259275646","34.87475588610254","0.35429847805560644","0.1299827150072247","0.1407139198724524","0.5985180780746858","0.9914542896127323","0.3727548229689006","0.24254633843934492","0.8465576758203142","0.3992862317993766","0.3092797704410949","0.21565823918040028","0.7716044163503452","0.3200155829303105"
"124","103.32809565656571","217","32.99086855179353","51.41736743040028","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","33.94814700000045","-0.17000000000000015","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","69.46756798512901","71.7773946134313","32.13031556324475","83.38831997576406","12.426878462981765","26.757299550830094","87.51820705214122","90.59450955751676","30.716117327422864","24.417712038842666","90.76625620523697","39.776155108798626","82.74538464894175","0.1887647673371705","0.47890773213208304","0.6384868865320386","0.6538954225024479","0.20658461115461157","0.3146017672796634","0.2123250999258689","0.39186556061014177","0.9774397345493907","0.7136491078436352","0.8081855534513562","0.911888011903433","0.5319486178569589"
"125","105.95351383838367","261","19.637101495944187","22.226760458259104","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","59.93978699999832","-0.13300000000000006","7","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","41.35058017549241","56.05471704128489","61.37576774595732","37.6967338260177","45.12629403993145","62.461680826507745","49.694847003009734","40.479735006188676","54.7435990590211","52.01798306653814","35.8988127929391","47.998433322686154","65.18046492793954","0.34615176900773215","0.5685399645560413","0.6729750631973788","0.8350365586238351","0.9403246545334771","0.46087573783760494","0.9504758228387585","0.20593348509490772","0.2660662762142837","0.6164537092980584","0.940897672640447","0.8335334183468059","0.3840735623410282"
"126","103.62372686868736","167","-60.66339395468595","46.228147213070876","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","36.87489600000489","-0.08300000000000003","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","90.52949381731584","74.84532582524466","15.161256307985585","91.0068535451189","21.275188164383184","16.745463490633384","70.1422747557955","81.20892025377645","18.46591838536242","38.54971115847603","100.61878055917101","8.738299806155727","78.46807241255307","0.7089137920708795","0.6673626350238668","0.9322825706562043","0.6768801142673937","0.311765088856779","0.263197922779696","0.8664765194870114","0.6998598824067384","0.8659120943994069","0.18665202872260567","0.25217894874210445","0.0329228603335151","0.5635850634491165"
"127","100","173","41.631504843604446","5.1791080533560185","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","-0.12300000000000008","5","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","91.32670117950845","94.59309388670205","7.431755987138943","71.71244817158967","23.87549441093433","25.975673341335852","76.3796270392566","81.93735367936571","12.981136381564273","34.844856823957855","96.91202815696046","8.264640749224677","69.08422879029399","0.2983411764258288","0.006038069034479565","0.603454909090409","0.4883274779230854","0.703695552294349","0.5519612841334338","0.6500000293026358","0.7823599847622736","0.8006029845150088","0.9366963388732774","0.11511417394961232","0.43234588902960136","0.21554924210216397"
"128","100.32710666666665","321","-31.629545377306375","-51.72755252555645","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","4.2383559999999125","-0.07900000000000011","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","81.09282741850653","89.6752357950476","12.855446614147304","90.89717806773501","37.75930342404176","24.093003903633118","81.62222484937524","90.65398599288757","16.900721076570445","25.071943270570777","78.21192476786047","43.03996126240229","88.36281327895036","0.08138898072464262","0.33750984434466313","0.4122571151722866","0.2889944356841102","0.30462078888560606","0.511651042552879","0.2840805316999323","0.1290357796363889","0.9734166764644913","0.19511209669504626","0.39514019560123825","0.8658084233807474","0.9607748710352065"
"129","101.95928404040403","50","60.862608420699786","42.405719891952025","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","20.396911999999872","-0.09100000000000008","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","66.80242783638174","71.0885743742224","15.36888169485111","77.13721926469336","26.865085283821166","29.702988868677547","73.38525694631784","89.13899388447388","26.667385225791435","14.357844170738057","60.23073803794875","38.853755646371454","75.276342188461","0.4205440504139629","0.363329533170336","0.2208472832603401","0.31579926181224094","0.04685462051995748","0.9503489698325068","0.2669875072580843","0.24132147315075447","0.5656218596009283","0.4895092008019143","0.9914978892877085","0.9504207346797214","0.7027128882235733"
"130","102.75906626262613","181","17.989309448473332","20.684072780608872","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","28.314755999998795","0.03199999999999996","9","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","73.24011857032758","73.16176222691507","31.30200542889131","83.30640873801927","39.32410412442153","25.44154298294811","87.2265117257585","82.96296765705861","20.077612929519724","20.718150483218125","77.39380391294904","10.812729169000916","87.900531466181","0.11011238795706746","0.823353282562436","0.9729923882714189","0.2239088648090749","0.9180749129856468","0.7604904588731034","0.14983088746800188","0.18327776872590784","0.08952019347241325","0.3392551665827658","0.7069854010562434","0.23341586081370236","0.14198974496397843"
"131","109.9765656565653","57","14.66244384124714","39.916372903758145","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.7679999999965","-0.14600000000000019","8","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","27.211371857400476","21.67326936734785","66.09591671936617","14.932487847809954","86.91379829566323","89.10174397859038","25.78258147006179","22.211274319651814","76.01888846519928","76.24106712849797","16.622764335359726","80.19508547062912","30.61245353863349","0.08092442825701007","0.5686285079003234","0.8227694086792521","0.41403126325033146","0.2845399587873778","0.27260061934082036","0.1379781124954823","0.46782801221220127","0.9575502519911397","0.3301397547754231","0.8852855523188015","0.2087894523849303","0.6411303900429811"
"132","100","57","11.534560367155988","55.57583419362104","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.8804479999975401","0.007999999999999768","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","75.82586925348117","93.04161958788823","27.950223708998536","93.47423400059014","19.32556264894572","33.76759208156051","89.45643384399082","77.73985795791997","32.44512307872269","26.761225597608853","89.42332021955676","34.82624375720495","76.4623039331299","0.7214582032717939","0.933169768412523","0.702791236181613","0.6195329049443355","0.7584898943759781","0.08466038957129962","0.9940445534468926","0.7491985533688725","0.28273021877460935","0.36602025136139094","0.4049481840300059","0.9235862483741442","0.7987941039305381"
"133","107.51343434343283","115","23.413956947367936","2.0424489768775023","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","75.38299999998512","-0.10500000000000001","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","15.515124706841137","18.040547759860466","79.66555440584273","29.673320318009278","79.22728716412303","90.90679246988518","33.23686553746664","38.987498566478976","77.32287963102362","82.2203827117697","8.023538439061904","71.04113148332262","18.102645979432992","0.7144451716991624","0.5771260984192041","0.409261855822855","0.7240781628788651","0.29841825099287955","0.776098443839002","0.1392313744801169","0.5696428849807021","0.37576505125596393","0.8275975834790665","0.12600945651426143","0.819501595743721","0.1246908290672919"
"134","104.44714520202017","255","-39.88339991719597","21.451789448344115","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","45.02673749999961","-0.1590000000000001","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","89.67133991279083","82.4547316560399","25.28969515417159","91.41824119042921","35.143256617779116","20.39060384150412","90.98673123001339","89.6241272079542","10.168507860907967","37.00302473590567","91.84893444612017","39.221200088262385","79.6572524056352","0.7968158911054043","0.2306837504237279","0.7170964188266113","0.3111708592242969","0.2631050472746891","0.8088984535759361","0.7270802131969658","0.09658117290130397","0.19685217739129968","0.032901073223223776","0.2823767740208173","0.7636834528688364","0.9983372024190257"
"135","109.44949999999689","155","1.8874664298868453","-3.917490949549336","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","94.55004999996922","0.021999999999999947","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","29.695375026371718","23.890054652332974","86.10678597420964","30.85089726025322","82.64479417106898","83.51899791432923","13.655692553668857","34.16772563091885","71.23217860672545","77.11408175877392","15.255344126251732","71.10450499802009","28.35520202672295","0.7424566581554067","0.3705151173950836","0.3916130263840867","0.13703043730456277","0.9027854590063628","0.3028127223418393","0.007973903172478813","0.37217260972359956","0.5228936843901478","0.6980074713837355","0.26417208859406704","0.5621617761771793","0.022798291179465968"
"136","105.06694868686942","39","-20.161657633786714","28.994372992092483","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","51.16279200000728","-0.1150000000000001","5","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","65.89847657997011","57.342474296269764","57.801063388147135","59.85740621578953","42.53339603829655","48.31908463844141","58.814324656535675","51.98418926517898","63.81129381593452","66.5778067206672","39.55834931997084","60.97976114875782","65.40604583539407","0.7549739852053607","0.4056119845454793","0.6586793397832743","0.0105003333514474","0.9048827019477712","0.3161894060414696","0.8352075645909769","0.4672350915718374","0.6448297581715648","0.14797568875691924","0.8298545734818449","0.6039241349075701","0.9779335616163451"
"137","100.35729494949443","294","19.03204920179668","45.88745380695702","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","4.537219999994863","-0.1120000000000001","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","87.012451745254","80.17654466357735","33.866418156359074","89.61877308120171","21.85110560819564","32.239030101312736","98.77151322122995","81.33674827175206","13.282289712642301","10.931713424019149","76.33710913180153","12.57956653685735","72.49718369755537","0.9207661562702721","0.8713814782933167","0.9625022875212744","0.04466064676918202","0.2609322271696015","0.5059857391714035","0.6206225418668324","0.17402828216478372","0.16642941057099336","0.5873345259296929","0.9064903522927127","0.4118742226733041","0.4022968278823369"
"138","105.22299747474769","218","-45.2650578360078","12.339035130903113","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","52.70767500000211","-0.08700000000000002","0","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","41.93625998255561","46.3877176280646","65.70940798397373","42.42788938384962","70.77503567120758","45.95522867671816","55.28364887080494","64.16058818216396","41.358921865099965","41.545589154675184","57.073415630262154","52.21052189718278","35.83422294498974","0.7994979010727353","0.27965215506315844","0.0715771185067895","0.2159357690178858","0.2907766763590198","0.5255317921584449","0.8873069953013045","0.31421762871324666","0.16913203638678076","0.5038551052926766","0.9034918306728015","0.14534255590843848","0.0382803015083607"
"139","105.26382727272737","348","-29.511645262779904","-64.27296553279943","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","53.11189000000096","-0.15400000000000008","9","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","49.966695697348754","58.24642421614607","59.828628408383004","55.42349050662849","46.36253295889601","52.2972143739607","43.80805984277057","42.736969537910376","41.621762901708166","70.90430286578592","28.56672240112647","64.31884105499194","54.34803581825179","0.7005172298587451","0.7118441575352182","0.22982389432219608","0.002818646154723159","0.5428924676346468","0.7815725917744666","0.04278298391036017","0.022921163906829523","0.8020498434904776","0.9230977213472152","0.8294243852082964","0.5343970749277983","0.16119280008495618"
"140","100.95949494949495","220","-3.7559738376819602","-63.8662378663251","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","10.499","-0.09700000000000021","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","69.74789330742715","65.55201792826666","24.968493036589006","85.74820388709952","9.79666995358357","34.96695090440165","83.94664021783619","95.5352348531296","31.7034464037664","32.23188808607259","95.74997907123898","36.964845215952494","82.41056477703516","0.8675953431894908","0.19066914897091713","0.6528964882130824","0.3982904134468854","0.2689455528306932","0.5348086812092819","0.04852495489644526","0.5951666678339821","0.8934340435776729","0.1596047234850856","0.792501213952425","0.2697141368849486","0.9108652665829601"
"141","104.02880212121208","243","10.810137251427772","-42.21948684236067","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","40.88514099999964","-0.05800000000000013","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","83.20725080896759","69.23141508613257","13.267768587152686","83.61124206403346","11.849456843050383","34.72212148538174","87.27339326540601","73.67057204377235","33.23381234922869","14.663233109101112","75.84745387869414","30.216147005226063","94.23057203424094","0.9419539500298836","0.1879943787727687","0.4054664122441346","0.772625366747858","0.09941204838666395","0.2065320059481135","0.946426717101823","0.4835840221615043","0.3272037169835106","0.3417464370559522","0.6280093585350897","0.6904965691258172","0.9956774739791251"
