"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"118","107.60487919191833","167","47.397072529018416","-47.13383749658639","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","76.28830399999147","-0.09300000000000003","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","28.980908817980517","7.911356152497138","67.10422125004212","11.202322229032571","87.4802225842653","77.89000660440207","23.975553202510326","14.383019266393585","84.97221254576523","84.33039671623239","14.48965579494771","72.82213165158308","31.17166942932199","0.66008196759457","0.9194183047862317","0.5674381641068029","0.9848168582199451","0.14742291897755322","0.6613172961386594","0.05733577398829259","0.9359624137270336","0.39124340192801066","0.4525727217668989","0.6973725728560167","0.7776612131362555","0.7923660772425887"
"119","100","357","45.82740864670114","-4.1382426309461655","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","-0.1390000000000001","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","79.72814228046148","84.55623577969217","13.909757869018943","66.9862483094758","28.25794016034228","24.24840081271298","71.09637287154789","99.1830765924943","16.25561746366061","31.21359819128039","82.03103607322484","24.370587348903257","68.44551820885928","0.096936678438023","0.2653624037495418","0.9816913949450654","0.6767921220576272","0.3464259228870793","0.03798097063257844","0.2826215293671904","0.10054419020903693","0.7025423587581001","0.672180078197805","0.2987526780447688","0.16480628105426653","0.18665512081701796"
"120","100.39067131313134","2","-26.308729181326704","-9.294302490628764","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","4.8676460000002875","0.027999999999999962","4","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","80.1390078555729","83.75914376808758","34.11982700515145","84.88373132205855","13.188231256969015","37.56368964634631","83.22450636462924","84.52485394111778","29.484654258664513","16.664295427487033","94.80596542428309","31.942552535329078","72.96023131636197","0.7569580262124395","0.6483584905885854","0.8523343109400215","0.6437166785766198","0.1387652127402772","0.6527820023609796","0.34380687994685155","0.10463344741471159","0.7397014443721184","0.7735464364428815","0.7432788572376279","0.26687207109523314","0.5280988445477928"
"121","109.43871777777727","8","51.98908073052703","-35.2742272739777","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","94.44330599999495","-0.1790000000000001","6","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","16.502425978724695","5.630284158706434","88.58723299759777","32.48731775921661","100.33598699148268","76.12802847085415","38.33939872892334","30.42987431534312","85.96002866296675","80.96889676833158","7.508929210767227","76.58307308352819","29.649938902452075","0.27351959553517624","0.1999898899303031","0.340828335198759","0.5303635974134583","0.4173510800352961","0.725221561380142","0.804196454877767","0.6509069841743926","0.06980400886540072","0.585309907997852","0.15818101011411978","0.12470394834736676","0.23863311498722406"
"122","109.28970303030202","56","-37.13128893734784","50.78947304944201","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","92.96805999998996","-0.028000000000000143","3","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","18.476281944332314","6.627596829711058","73.84879841995408","5.911646022450295","95.34283213685887","91.69652388870526","23.496634453265685","16.800883291074108","86.12428391491731","71.35397856038513","7.754513565200227","66.64545133530403","9.855886157202074","0.1442292465846362","0.13259230594544213","0.8696330019835017","0.8335859088048593","0.018493785444283373","0.2616796187520757","0.9678325938844328","0.8262965412816722","0.20911580200429924","0.13171331418383858","0.04540500615995591","0.3848656296008237","0.399428496426959"
"123","106.42124434343455","178","-52.77997889055566","59.31769698876989","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","64.57031900000206","-0.04299999999999998","2","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","39.76455277472823","48.53750949045952","57.192042743711596","43.42764018366367","55.40486143106781","52.53518866284827","64.46678496720611","46.71422456405019","47.05294157222774","41.22224769551721","47.44219176424396","45.19034388298886","40.98841928485293","0.905966655462679","0.756270151289496","0.931904190966056","0.11838607884851682","0.8942514830037441","0.6119463638891581","0.27557612676920495","0.18896939403904012","0.6791365209602233","0.06279497880900031","0.23169712759139927","0.7717309127518293","0.19283109223274542"
"124","100.20844848484847","270","41.26657677797251","54.754758312863935","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","3.063639999999945","-0.025000000000000126","2","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","92.36446938300853","84.9319705010013","27.88592231202074","89.92527380390402","21.35696706578329","40.84156060631974","82.49581721551209","83.90894488647646","36.05939446022946","38.43768235929947","64.98851695307984","17.09498466449168","76.62011988763358","0.6935617924114363","0.8822386471598526","0.8451479878664067","0.6010177458472912","0.3011240034295706","0.5206236818956599","0.30665755257011806","0.7490459396153506","0.4613456690799549","0.0035542244927175837","0.426218991024755","0.9720423426429328","0.9426166477465785"
"125","100","261","64.3915452918606","42.01741585941319","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","0.06499999999999989","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","70.74060152362999","80.55442850360653","29.11423065272989","82.0589040673494","13.079564595715214","34.74908803196138","84.15134883063949","72.70465339682234","40.95520634781748","35.369720632004785","99.0812612660748","28.23920971173346","83.67464410277596","0.49609787469593636","0.2767878075293613","0.3226929317526379","0.0365779642855667","0.9039677157312807","0.4966975532140383","0.8501544679006722","0.31959414944869513","0.33101524525110637","0.3101094865048095","0.3775462601457453","0.9734654665027697","0.14153159075173427"
"126","106.95007414141213","216","-32.629397631323336","-58.43650152973661","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","69.80573399998002","-0.23200000000000015","8","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","47.29004020145418","38.01819549757138","53.53550593862735","54.48116362997981","61.127510523455726","70.09291905437941","56.581057369429274","41.29413465439978","65.9314255204136","61.5033503097506","31.837954929689527","54.1608934384295","36.9681689913688","0.45147806894174314","0.22593115699678668","0.8666051705554575","0.11699473338998856","0.9439514379784397","0.4117789358605948","0.35899238664910893","0.8722973349741446","0.702378765638343","0.5008038007318663","0.8821118780350754","0.2862150288193891","0.2827801488860471"
"127","100.52318555555551","45","-60.82273307471309","29.912385003030277","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","6.179536999999554","0.13700000000000007","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","85.17074102697094","92.47958864362016","6.789976319341447","92.92921248231568","9.652360431453136","37.0429599881259","86.61378511182161","88.72341085356345","10.168085615713391","30.19088982450916","63.1175141064125","8.691286031567905","89.82656864076252","0.15249153744253874","0.6041719173723877","0.07803244453759639","0.14025940551169636","0.6611509673597628","0.9811497684783086","0.33338699322185017","0.2664612640207423","0.1520931894511015","0.32343727529862176","0.19018330449284526","0.6915291224486785","0.32556762133635"
"128","104.01695727272775","122","52.37433801269562","54.94420309061507","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","40.767877000004766","-0.08500000000000006","9","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","78.2052547872189","69.71047522566036","31.99966780990833","83.00767481641722","33.21033678144426","33.88558086150098","84.02630983629201","87.92381812828239","14.827273166378761","22.424681453136934","77.04333557930022","10.89838065213881","80.18848555861126","0.817375909617751","0.4072942776202797","0.7791377697337805","0.7355605582132886","0.030199776009834034","0.7432922207883319","0.9710745336719568","0.6442399123922543","0.023913759746426844","0.5488305596364458","0.18171709821409499","0.13146227399653032","0.4159950081808651"
"129","100.73959565656568","195","-11.67536114052559","27.122893038410417","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","8.321997000000323","-0.09200000000000005","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","93.7123090749096","84.81061070718654","32.79446670271594","74.96921119536806","30.349716174065733","32.854675647672664","82.42406016288544","86.07072717864935","33.21723077371482","14.415767198832004","64.35261519725987","14.274879477188","71.91489003616724","0.7170571573951581","0.7894438251372182","0.14053318922007396","0.8993121437418045","0.5859850483508551","0.5648285362658398","0.26154242865045896","0.9853795999196684","0.6832596324596119","0.09954834277412394","0.7824632292108571","0.2790978710746912","0.30881949934582065"
"130","103.75270252525307","110","-26.741876610026832","46.68624853018347","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","38.15175500000542","-0.07200000000000006","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","76.97243204678024","94.1057825846411","11.740563783936055","81.8264233915709","15.121336383016564","34.5651203589861","76.0148340052712","88.1307458836903","29.67695419131901","39.43010121247622","60.47077061289835","7.347728707175836","86.86729687113552","0.612102876968639","0.13063187418904476","0.4631774998274525","0.10779999479956115","0.5751474778078304","0.9371687421650432","0.20005972454173404","0.9219865411573418","0.248097483143228","0.2607722987629043","0.4497089915724055","0.8585362184685119","0.9463937340322511"
"131","103.45123808080805","316","-7.2543294382357795","-60.332429950641455","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","35.16725699999969","-0.003000000000000067","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","71.3495820518981","94.82899093388667","22.57814743302853","71.27615942989965","7.481645974698459","32.3323981547177","99.76013291616061","83.02171260695427","17.105156851233804","33.98074808833776","83.83487299654998","7.470922654815255","72.11941387220408","0.5199952897584266","0.053720165255734975","0.4447470841258906","0.7042822160908458","0.7302725055102072","0.6786393227078457","0.26149529895814727","0.21643367614625753","0.8485458445888637","0.23689656118335445","0.9554198158207552","0.9370533453096006","0.6802424180474408"
"132","101.89283575757683","198","-52.53719620000921","43.788374597073904","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","19.73907400001064","-0.06000000000000003","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","89.27337120190036","73.03985224368388","11.754478677350972","80.6240198812952","11.580007039829557","29.44127131330004","82.94840648535185","73.70238015181798","32.255370012718046","40.811736290201196","72.46118610270726","21.733382679922002","95.31425976194765","0.15776598975737588","0.9238024970269004","0.23629484210128704","0.9226139512736308","0.8721518729223697","0.2101156102524151","0.8393875317532934","0.9319332243966445","0.5118904691964946","0.7815189995660704","0.07330352841212029","0.6112493174624585","0.11492458225151292"
"133","101.54387626262606","247","49.976045566689045","56.87021298010078","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","16.28437499999794","0.147","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","73.72074111327099","88.48997058048619","8.64669184266155","87.92082437656559","23.174697543130893","38.9869777413372","99.74327861536693","85.3014886267736","22.883856423980674","23.14482657928501","69.24931833505536","7.741706593670338","65.76507581944861","0.9497845418419697","0.10125914374159817","0.8921343451783437","0.013456453524325118","0.45314143720386135","0.8293715845533903","0.48526646119218897","0.8732541431844758","0.1574350156952351","0.639803600765919","0.9626874313174462","0.14169247039807653","0.67793450455958"
"134","102.68417292929145","240","-60.52006658976018","55.138916781220516","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","27.573311999985368","-0.034000000000000204","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","77.70697045717228","74.97928181169908","7.058963482675032","74.96784576626847","13.470800866843387","25.463367817564134","84.44315232398947","99.29517524034819","33.44595536498241","27.187221367577315","71.8631777604983","43.634200208436624","79.82961811440298","0.6926968202750511","0.10309731709286307","0.42028278508235295","0.48479500909657525","0.5374640220528222","0.8335292215876076","0.15367613667332403","0.9336796685373818","0.3191595131374946","0.5575971601350066","0.6412621253636149","0.6996379610048175","0.11910514568383446"
"135","100","262","30.04648139530146","33.31548583436449","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","-0.11500000000000014","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","91.32757401512936","83.79973381041594","22.645942109970722","83.03424407100081","18.74691363573281","39.06747785784063","73.37532846683737","91.86784039975352","31.949004115014027","11.642716474479395","85.97585989238989","25.15510980770688","80.75169093177824","0.8010462111097301","0.1954415598836069","0.37596776767484286","0.36500819714059085","0.3667034264145147","0.4067417364964778","0.9390236060800065","0.5937983453078399","0.3436516295129438","0.5479928862959135","0.6994049262326416","0.6545564403958377","0.2021529621920145"
"136","101.05045545454583","274","27.38515329638937","-57.24755392202176","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","11.399509000003638","0.017000000000000008","4","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","83.2528462595428","71.66820102387295","17.391201778817187","94.51186971697517","10.260368146386586","28.61782607751006","98.4413208834294","77.55270875281964","23.81861101984354","31.494695971798937","69.75029468624669","13.822051360330859","93.81258055477605","0.28036123604713925","0.8394404452289759","0.02559438610947873","0.35968111411146775","0.24001292293063659","0.9891646344143235","0.456300480545601","0.5171382843299268","0.1730075711464225","0.47307979431871605","0.23904702131551103","0.2006328769462492","0.5947971237143089"
"137","103.9592958585859","154","-7.010796916738191","49.42451420629487","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","40.1970290000004","0.0010000000000000338","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","93.31889617653746","78.81513913707713","28.20696919850262","67.1649764319133","18.969893552669525","33.027270611393","82.94909238865371","75.7560455023707","18.149975816271613","15.69741533405883","86.22601969594723","41.997335744603646","91.6751006047577","0.6050679135108732","0.47386430088199305","0.3949133959279508","0.11264990337623582","0.17600613692980616","0.6350589559545078","0.9415449732424059","0.3533770787112519","0.11526968356748535","0.47305228767239027","0.5127239636715183","0.3201918887316154","0.8639378380024401"
"138","100.309995959596","310","-60.75160236759609","44.91341570795889","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","4.068960000000343","-0.09100000000000005","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","85.76370056032125","78.80380232651677","28.225480847303512","89.9675384420196","25.570130847305563","20.87789348398446","98.43668332680762","92.89887080690575","17.026709698040058","22.19610066138079","88.0751201831027","5.5622959405965045","69.8208995394825","0.9336063017162026","0.01978597212051081","0.3748778144709283","0.8857602659385868","0.6942197356175851","0.39455757429246374","0.12346574663236698","0.5205286718663148","0.017130343298833117","0.951876459156925","0.0730083357490422","0.09646260679597074","0.20903171211937088"
"139","102.3634154545451","254","-47.28893298899889","-16.059606340316133","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","24.3978129999966","-0.010000000000000127","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","94.78824447276989","71.57827658191103","22.135204285796895","76.45713378162452","27.54810957552599","27.281450905542318","72.10521774129239","72.41331249926638","28.375017116566642","11.306343062213857","64.29082756563938","6.486579775156785","95.8969269725491","0.9118678489164415","0.5131664529462845","0.8534493747006014","0.5299095094181989","0.707858415906991","0.13546903772546504","0.7271253570991413","0.011888285195876813","0.8451388250415509","0.9479507016485235","0.07407462257604869","0.28103139269150823","0.6172308544403884"
"140","101.07954101010095","128","-18.196076833332285","53.89047760542622","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","11.687455999999468","-0.10200000000000028","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","74.79347698830182","74.63901586514017","34.13166966778666","88.43730365646903","15.624478503401953","17.286894938983526","78.63331023306128","95.708625842989","40.72958210015127","33.16918193287455","77.69183990342714","11.913616493514283","80.99665212247473","0.6993499978013167","0.0059177831565983","0.42474947440355126","0.39495650254113845","0.48814635260911454","0.9164706819619837","0.05248088837527065","0.15919509284564248","0.16877637982557514","0.0367962118772629","0.654815645182939","0.08520620030261028","0.04808888032933234"
"141","105.09041979797976","33","-1.0681702729206253","37.424485830461144","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","51.395155999999716","0.03999999999999983","5","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","51.79139789352496","54.71139618243395","62.99923717082356","61.477079658909204","62.00088250926592","58.45782330517678","55.949798805918846","59.53833894324154","47.762104931260595","70.18603553668714","54.95674264942976","60.105052046739075","61.14511055853181","0.23149964199808226","0.1307356925137103","0.23711479367001664","0.2871543904429691","0.5557925358765564","0.5707959979539254","0.7469535140435125","0.4114565740874875","0.6934669201124207","0.05645271698935872","0.032676132741739417","0.9912110234906426","0.8114136962640018"
"142","100.70278171717177","332","-35.356061148971264","63.979300361492086","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","7.957539000000573","-0.11400000000000005","4","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","82.01290507386847","71.00777934407009","10.000705045416023","80.62235678517456","28.49428556831922","23.67901386610733","99.4206853787354","85.68824604695911","10.243287194069564","31.71973854126654","66.01527269887482","7.91572727544645","77.4299653750789","0.34439165525402615","0.6803697210796522","0.6114608255863847","0.14086839747930502","0.3023514087680129","0.5190759125041384","0.3322844958677664","0.8801196907175376","0.1484050490297233","0.40018089029450754","0.7422151514774669","0.3962019945762001","0.5514929398912126"
"143","100","41","-10.0313506532385","-48.697926831107","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","-0.01800000000000017","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","69.99433967017514","82.57455083594553","27.32520112926128","87.6165114424531","11.268802788523885","12.736808569380335","99.9529880219953","79.22571092208227","12.371361829679826","21.09800443357427","66.64392778726774","26.13403429223392","68.76201117172214","0.439765027373896","0.636355094121825","0.17378047810065034","0.35044365527881727","0.4197718565579748","0.3657750945338901","0.5475508977454383","0.4556501022938736","0.2975612063720683","0.41016743694932434","0.21152733329257645","0.4770143672272831","0.20964775393591073"
"144","102.85859979798018","184","-54.05017961809993","-39.699640335328205","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","29.30013800000372","-0.10700000000000014","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","89.52072198326523","65.40385180811151","26.479197670043103","86.51819869156093","39.84304543032318","38.26380493560278","77.45109120799667","82.75404376275421","35.960933907913954","35.87056087971371","96.96693332227454","10.57195439713155","85.10707098367664","0.43006231194434863","0.09288000872962976","0.8321656305162515","0.9901194407942585","0.9907654570138877","0.6039087414909108","0.47601188670574235","0.06049488417788307","0.8897034771083134","0.8990861735443308","0.318336863374024","0.5080802515379769","0.610341677011663"
"145","100.95065757575757","266","-1.013662548183174","33.62640451771698","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","10.411510000000048","0.06999999999999997","2","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","81.19177717296625","69.01999995934194","8.30585352041687","81.5419423263325","8.08449422409105","35.336763654014604","77.04894606907379","92.04615670831528","30.42429794078689","27.892400495404296","81.71799787803928","6.785211931676305","91.05981845238719","0.31886366229946284","0.557404153081258","0.6737898164350009","0.6459890224578594","0.6523536504685743","0.5607404476294571","0.44167095617778496","0.6979537619799061","0.3000601171534528","0.8152847278251656","0.3146659655074878","0.3743967496211513","0.648197444216884"
"146","100","316","-5.097764953712762","57.918957118704064","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","0.012000000000000063","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","73.32849534380682","71.44329802926518","32.16469337588616","88.04516513654112","18.1871135123177","19.02881684520893","96.74178301964434","71.51428256761506","14.502390268338578","22.63103676469379","67.85417459706322","18.518781310964094","94.50049670251553","0.5962555949729984","0.3680851821910326","0.5674699150373484","0.31931554592765643","0.27989051128870424","0.6970757340274002","0.2550188361035368","0.07216953696730255","0.039243686296230096","0.5295531903174359","0.10392688822571228","0.029576560869091773","0.7926815275801131"
"147","100","161","44.984947117783534","-44.040648184933914","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","0.04299999999999989","5","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","92.2559370355596","89.10447000576055","23.274596341517647","95.81053524116854","14.680356497210623","11.802426829372239","100.21421233802795","91.2681219582731","19.14686540189237","21.079001686843068","79.88930584851585","37.245635906043674","85.77452768970771","0.13007502834922602","0.32434241294942723","0.10000339802653924","0.778063251344329","0.1782990425761911","0.6714673866880804","0.24772277909432194","0.34871871412453215","0.1311107985012464","0.6481932580015761","0.1811678498203787","0.2583398344400104","0.6585225140726468"
