"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"62","108.87021030302974","254","-63.89857297699464","18.214503251133856","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","88.81508199999435","-0.1260000000000001","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","12.788201394857019","28.76485392259519","67.40314892584168","28.541128753052035","80.19845963136186","89.92651331752324","10.66992004452479","31.631943102439564","90.72030599336091","79.78196367191494","15.259684871551343","65.694575178043","24.299330576231572","0.9905276181570357","0.8381337871268821","0.00781366325765187","0.845675141085515","0.8157162539239876","0.9720982468469086","0.45557439122623744","0.6424544987520275","0.8810114090568918","0.13251315863022906","0.002372040967760669","0.8106793537253721","0.10467135907018565"
"63","109.04556863636338","278","8.174469183470192","-49.3031813812369","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","90.55112949999753","-0.1300000000000001","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","21.99750040217496","25.99710872898764","94.20373686491959","14.10239144785239","95.38006996775371","81.14326933899815","15.558825420785986","29.424252165692515","74.28928965811077","86.12158249071197","11.304954834567209","68.94490000729218","5.853590388430935","0.9112752508032681","0.47242268515396146","0.9946324339461747","0.6383177629599153","0.9185184156525749","0.8409701637840643","0.7586335784930972","0.5748045182219464","0.17382776636741615","0.5051016395450119","0.7350853051069752","0.9951922465430018","0.8758889988523479"
"64","109.59559959595994","215","42.387739189726794","13.23150435129342","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","95.99643600000334","-0.2660000000000002","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","19.808413754021878","34.474449908819224","72.01732322473597","31.71371185798737","84.94510999008406","95.38266489071202","32.334648725545875","36.85387157013734","88.1481954292608","74.87910263416121","11.27895583068057","87.4929357585831","22.59893738096119","0.26004738649963355","0.0812425313457571","0.03802511603584846","0.7682299153757839","0.9825116531949759","0.11282821067107984","0.682914492955544","0.3091422944566935","0.18685819731673214","0.83271059376621","0.778731169170674","0.12392541513169875","0.7302515461314181"
"65","109.84868121212025","37","61.845766483166685","60.35868252650786","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","98.50194399999046","-0.0540000000000002","6","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","14.275511849390197","17.892480174011382","81.18568806880519","18.551395813901806","83.05949711185731","85.64833927854231","34.0987517463449","22.55431802910494","85.45012983897206","73.71511572616379","8.223643930106107","81.86351701238976","29.028768245256863","0.04735748743975543","0.3659439616098513","0.3171081919162354","0.7490411882156527","0.5719723812186882","0.3044436850347768","0.26399533960128263","0.6784343703108984","0.7784495625166878","0.5757705018527136","0.3349259412584389","0.006807371652337357","0.7820399671120406"
"66","109.97373737373701","2","-42.329923264855246","14.00127523552286","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.73999999999637","-0.24000000000000016","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","25.51773853331834","8.518549003731994","72.28922365978269","23.511851321023507","100.3974982198115","78.24003147905839","16.40422524614799","38.080954248506856","92.66327823591972","79.79383927050614","19.21278845802009","66.14794505651156","26.397125333996144","0.23789727763686197","0.7454659325919184","0.41579828371745653","0.8812312699881765","0.3651951722643687","0.8938971296610922","0.6142373638715255","0.3179669458887411","0.628494800792254","0.8592071303047253","0.03791812293818286","0.9991486288194601","0.48944758985698444"
"67","104.85082191919199","164","-15.273067682869161","49.05690054370636","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","49.02313700000069","0.041999999999999905","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","70.56835870374206","71.10004175516725","17.48155307865307","73.96208458162947","30.407600136791785","31.496534023310964","93.49856794681536","89.19129859997322","14.552866287783116","34.25608947023392","65.71488554066502","33.13676839698151","70.35279496925759","0.20455450401935305","0.6094981533547695","0.7428838603758687","0.5767874279362526","0.9807183895775798","0.31111268460044184","0.3629728026982486","0.9766158951472","0.12054975832403902","0.8453174585223308","0.8209400856025543","0.5610318906574221","0.4945562815735065"
"68","102.68770676767642","42","-47.00810652862886","23.18945173488439","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","27.60829699999655","-0.05800000000000002","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","67.14696330334279","90.26139088962785","35.973486930965834","78.43997226575352","35.3431400797562","16.760595752775764","79.44303056099344","85.15070804969152","30.866173738357126","17.81009992875753","76.46549390918324","28.99678260686393","90.76895964704855","0.20841822194017923","0.09993731392319205","0.9978301807939948","0.19024970517552153","0.0361062428561143","0.2761713949855291","0.9457731555644021","0.5873335691402549","0.7351830568117772","0.5771875728183672","0.11115970598205915","0.7995684982895639","0.8241584492776876"
"69","107.60043868686768","95","39.62014234958173","-23.064777529292467","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","76.24434299998997","-0.2730000000000003","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","23.971357234522017","27.50139261495905","81.74509809128524","35.22442322470239","85.42963729316666","72.45961978427178","24.56544830362477","13.307374067384824","83.57282972187068","80.75884137959194","21.357889743223648","73.87446844497848","34.50569244001037","0.9929659807722845","0.6038816284464678","0.20521950507982278","0.5664620962723697","0.25448662232215613","0.495176668603843","0.9550122773073025","0.31624310804582056","0.6576764772244882","0.6308380146333287","0.31243368857308773","0.5155171634010154","0.6446096122506987"
"70","109.9999","359","20.0630506425698","-23.43512525814919","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.19699999999378","-0.22400000000000017","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","23.372136599858024","13.244394574372842","89.76610324802395","14.308710360648055","92.57625765532875","72.76605563628955","39.64562434477603","14.736612007412637","78.82046787197926","72.78114576933804","13.031132245262302","75.7744958032097","33.05552728879118","0.5976410117745871","0.21477740441020865","0.6175816576060636","0.8406361506380909","0.6269243982504563","0.6222409493404043","0.10257457351874533","0.5298526852220397","0.43951668586285","0.7955073607909604","0.794561465984102","0.6839738822735545","0.2273325240092291"
"71","106.21766267676772","79","40.18826980785174","41.71800391623912","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","62.554860500000345","-0.3120000000000002","8","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","38.431563525151304","41.30250098620253","60.98061722426738","64.30027160581488","59.67232015231728","64.52992356219485","41.598219906299235","44.45834530523684","40.4074063985854","69.1795328114045","26.920174549854277","52.246195538369165","58.66996827901036","0.18332400732414245","0.47654095151038667","0.023382505098039075","0.9587896963581501","0.6267537842672619","0.38379683312403146","0.1606633492102172","0.3942277737920796","0.4570835119261508","0.5875348131171217","0.49568788209778414","0.11838187925802679","0.019812206769210805"
"72","107.85072686868659","251","25.49014215880926","-51.80841344369042","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","78.72219599999721","-0.23500000000000015","8","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","25.543814842257056","28.14506011236815","84.2723110370755","31.03864651817912","85.43084994051851","89.50239415618128","10.639293792793547","39.258166696507224","85.87829065738424","79.88412818761383","21.365515337684","81.10163267142372","29.864868164417185","0.11771830145428486","0.03406681723759375","0.8450068700161806","0.09029981923195973","0.9803686992935599","0.76152313120911","0.5792767283520377","0.9278855317960933","0.6657298615986573","0.2571000906041131","0.4028745204895642","0.12926836892780158","0.26433775224637357"
"73","109.98383838383806","326","15.682757437552997","-5.236579368647907","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.83999999999685","-0.13700000000000015","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","16.466506023799496","27.71479221669224","71.88459407271782","21.76265488007348","95.42043084219593","74.8906264201999","36.22530482284977","13.612237245091531","76.38644334380967","88.24907401816317","6.420058989212066","80.90247578690614","10.221347020572416","0.945590650187948","0.8454359077619986","0.1786912894465732","0.834996141771533","0.2476393830108493","0.13441542618063307","0.2826057401468224","0.7409190752419933","0.4179481912704568","0.7699986796700415","0.44253045418122583","0.9258516214349198","0.8820784815953133"
"74","109.9999","171","-13.62853870302295","-47.71528223455839","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.34799999999927","-0.025999999999999975","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","20.00512841454625","16.66127934439143","78.42784108797265","8.041736801233224","82.15771298371857","94.193020665409","19.250361724628096","28.907891037270815","86.83080676585271","83.18890518793255","3.0649867986040062","86.14508043977264","24.772123502652963","0.7901081618756293","0.22957914232507903","0.19587034557895633","0.7472562744421808","0.8198289427791547","0.7051895601254596","0.4428567492250325","0.9612979384496164","0.3588463458225769","0.9144995312294466","0.6054366193756308","0.4295169998578383","0.647610591902375"
"75","109.90379777777677","154","-3.1515047345385763","-20.745499856967808","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.04759799999009","-0.23500000000000015","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","33.20241188463396","11.502547539515534","95.94608780070871","27.06284252323075","92.23282272023586","94.79977402791377","32.361367966416594","10.982011510157475","73.43731473793399","84.56400571916566","12.36763221257693","77.86005806782964","17.12422772418291","0.19802192046705258","0.4115354803736935","0.9161692240008747","0.4520447270842496","0.32301220736284075","0.9504985179394332","0.2538970740540303","0.6559342676749575","0.5779835458600393","0.2841359996367596","0.07906114363172578","0.5706191883531553","0.1669143760982288"
"76","105.35942000000067","235","27.440055437937897","19.11758616149096","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","54.05825800000655","-0.2350000000000002","5","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","52.93719927647601","38.50249865158162","47.072564662714846","63.62134331922641","70.71673353427911","41.987510075924845","69.5332658823412","54.040959645444445","61.75136923307792","41.37860254462808","23.04763355282767","59.34045812569602","47.534624849631285","0.46434023665791024","0.30218516573203347","0.7975199809499901","0.0799349110745804","0.24523456411113198","0.44535067460272126","0.38252259292521307","0.19346738331884394","0.4993713812030762","0.15183727485621068","0.5133445019583893","0.3311890550093487","0.7607465540086277"
"77","106.73037131313109","140","-60.09290795582243","-41.5541272391787","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","67.63067599999783","-0.1320000000000001","4","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","41.37963986995556","56.86506263434252","55.5790310321357","64.39824383208408","52.69289879210058","48.40875576248408","56.490105455508996","54.06620070776081","52.20599180533074","69.65656205652243","36.16390851092595","65.03766486719309","37.28119395365912","0.9946679606800662","0.9523080553534744","0.09042182007508304","0.15807354659158512","0.2284195927197401","0.5430191096030766","0.2684715968591991","0.5852300401118853","0.4048722651471768","0.7465528356872747","0.46884897563695194","0.29212897933339554","0.7107293859916152"
"78","104.73136353535368","103","-13.660395302788492","40.600491601553486","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","47.84049900000137","-0.2580000000000003","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","80.6349508237434","71.37063548788376","33.25782854552118","83.24434800974998","23.10967458393847","17.54473660712581","72.99937041895328","88.34977609641976","27.493535825598762","19.66849295051535","99.92040043694324","24.356757516565555","87.18829894665357","0.15592510251173508","0.4917209266013739","0.9579809768225606","0.16034003276788078","0.9921077431939342","0.7207279715804918","0.7798629229786793","0.36722943152190846","0.20401963772883325","0.26074640738400845","0.20389195733642862","0.7998175747095804","0.47364787743066583"
"79","108.08576282828122","131","62.7234872617503","51.5241629533503","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","81.049051999984","-0.1520000000000001","8","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","8.680594678286994","12.676695299897023","68.13531107230173","7.304181961840516","85.17132280977582","76.51685212934217","12.622538749776695","16.578497814650145","83.27458588862862","77.70537715320592","19.614345782071645","75.42910044146362","18.304194138043897","0.24546123357335525","0.34959719743495266","0.19190303134875586","0.12064892737019439","0.9515057516148315","0.2639909696512147","0.6274911053513476","0.4781626447323486","0.9291775692319915","0.47701843331106986","0.044183624770543495","0.11548543346894868","0.172258626464047"
"80","105.04226252525395","250","-59.09600463566104","5.104464253592203","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","50.918399000014084","-0.1830000000000001","4","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","58.88422420177449","38.734566574405356","52.04368648267962","64.27073457928938","62.756555051546805","49.15159188613038","62.32157338309153","59.66171293041943","51.282732345972995","44.17657368844108","27.215364058661624","63.400512906384265","52.87534589949915","0.8816989183031071","0.8749115431580522","0.5489188757742433","0.2942527647478894","0.759882254094548","0.09937739477371266","0.7910670778298299","0.19239926973332644","0.43973757897436405","0.9209027892588292","0.01372101176822016","0.6854595969831274","0.30361715018815016"
"81","101.81994252525192","316","-4.673003353175234","49.43242651841021","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","19.017430999994","-0.06400000000000017","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","79.9380197333417","84.44713369503911","26.62122152600416","74.9247103266228","35.58964203407499","14.113102224778899","78.01725522693516","79.27171520111882","40.6224941045302","36.10726659234757","87.09156359324618","14.859346188103158","85.22592564870752","0.9202081502594389","0.2430702064653223","0.03416084851745915","0.455688013913236","0.9825937429623715","0.021502798592104688","0.7999719574413102","0.8719293415257252","0.970702002329834","0.5123594874511532","0.7587608890196839","0.2533567771883809","0.12150307526049264"
"82","106.47835005050398","104","-29.643010921490124","-31.470451267795873","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","65.13566549998936","-0.16900000000000012","0","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","58.843440115350624","47.29073722915379","54.548560153694766","56.28863065252691","41.66926996545422","58.13407782628218","48.5241413348557","53.79741316874038","55.67234617115948","45.28097453337227","40.59038544553965","59.452910414086574","35.25318310038547","0.52910449491627","0.0503106994938336","0.7658144755169091","0.9437024141584761","0.5215921213071403","0.6126199068431846","0.7792462934417534","0.18544548370491098","0.08709277583717545","0.2636921047901194","0.2870396555970428","0.951838711841536","0.5108584338616846"
"83","107.22826333333171","129","-27.711031807503655","52.78336737878695","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","72.5598069999839","-0.2520000000000002","7","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","42.93205482327987","38.23831068882052","60.40554474442095","60.84131079201747","64.57817735502428","68.3133785018884","51.226646718374425","66.28371011582442","54.273514249517035","63.63402212034518","60.20173000688241","61.442388079563884","44.9229535139539","0.2796763522791067","0.8699633166764714","0.4771952576098478","0.5248263967081858","0.39307463377585594","0.7275498237517365","0.9575039135832487","0.0990745185348142","0.09803220596030193","0.9786945812726998","0.7310777040232879","0.7094569462462306","0.09537175333807724"
"84","109.36303030302992","137","48.671594475054626","-44.65533247614865","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","93.69399999999615","-0.05000000000000014","8","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","21.50493260431818","18.549878334990552","93.15372474969963","24.00027474413757","97.23787715611618","85.59123597480244","34.86538576293816","22.119956468441153","78.22286845964821","87.28605682420971","1.1313258929919692","68.71222568618693","25.98984424340513","0.5541827992114814","0.05389836166611639","0.11291422511034954","0.7946117725140877","0.9527238351387661","0.5427767823017208","0.11928969060792416","0.9917752773424762","0.04976902018146567","0.8782771908945629","0.395947838482965","0.07008521651009325","0.5251351915039654"
"85","109.97131313131275","180","-62.92926613293166","47.29404844931822","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.71599999999626","-0.05799999999999999","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","6.881852358722516","21.210904461780235","88.68520258673489","8.461178694266787","96.88025663110582","93.94920331200154","33.47850639677347","19.831504916027868","78.31253833172812","85.62294892953172","3.6210857967408723","83.65092717582888","8.308345607466263","0.2942635549728444","0.6303402332456259","0.22523832330085158","0.9783413002805992","0.8692034836880647","0.5405957280675769","0.1701007865921973","0.7280342306200411","0.42914001830622517","0.18008948505843814","0.9823581454582793","0.6729286994418516","0.25183885299919184"
"86","103.3913619191929","160","-2.294576804053507","-55.96956972649721","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","34.57448300000972","-0.0580000000000001","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","73.9098541327544","70.39631992765842","32.83890919547261","75.12601882343199","28.618109367025568","17.68457761317395","100.31619686730917","99.8792840086208","10.3706195571004","29.191468025772387","76.37404114422688","15.264724885700204","95.19425051502314","0.17614102165554357","0.6388465153645456","0.8408224728749143","0.8029962518376781","0.5045874880434303","0.1462717795462879","0.8063983429435624","0.0626340535951061","0.5645943085617051","0.4987619057810462","0.6820074451506426","0.6991572722331626","0.9171702435755307"
"87","107.03313262626301","219","-45.62707306432435","24.208772732404146","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","70.62801300000375","-0.09400000000000008","6","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","63.091951296037486","64.1371954746424","62.99339829484501","51.695992205519865","66.84469660832127","54.61588664691611","46.40014323978213","53.26990607752515","56.42528648800729","61.12939490350564","39.38502259753526","59.414409029020476","64.21585446646858","0.8730196848964478","0.05636994878267376","0.36644619909211795","0.10635070248977341","0.6922051368162541","0.1787553060725996","0.3738379042983013","0.053355647875029555","0.5350103065485747","0.40987354775915896","0.3576484948587848","0.02599933275187294","0.48759600152549054"
"88","109.9999","219","56.12832866494788","-52.98844759958923","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.14599999999831","-0.06000000000000009","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","14.412363762595632","18.216439653040972","80.61248749590293","5.447653744699077","93.24960443961244","77.8493036415059","33.29366001848037","39.13223938610843","80.355319966995","86.65602343902704","5.505745756361746","65.8226421672066","35.657945101447424","0.7271658721641034","0.9073912114065493","0.30478357453559524","0.6647598244524338","0.9601198645681868","0.5488097209347922","0.9876512787867485","0.9873050361952282","0.10675373492404916","0.4351111801268006","0.22868245133845355","0.24450456406773402","0.5211262592770616"
"89","105.87724005050458","258","59.24837437337263","-10.705492364659088","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","59.18467649999529","-0.1610000000000001","8","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","37.08311379953014","43.46208237842927","41.80644793617441","44.53743871428452","72.68137601277132","63.90755802323265","47.173059304510645","40.197606448921675","51.05288911131404","58.07781599269416","54.71816236936529","57.87172288531917","37.1126025191825","0.8830574515355559","0.8993559789330611","0.12098286892002508","0.04791184896258349","0.42385257844357005","0.39278128233326737","0.8193620715255714","0.6113499690959209","0.8182620704709291","0.7909206971826499","0.9283778753778272","0.06642158744355042","0.6273243759054296"
"90","102.9722561616153","246","33.99144815950107","-55.95581294104331","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","30.425335999991557","-0.21200000000000024","9","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","94.24916147423095","91.56977007099935","15.965711862916933","89.47061502860706","29.059891904802587","10.724334564758582","76.4181040431408","82.74570529860873","17.999404723114697","28.367875104208803","63.76974371568512","27.137381215045597","72.97736695289908","0.3430662745423355","0.7458616921524392","0.6787898247716294","0.04034227747779284","0.8778024436540673","0.11781921959112707","0.6025394954537027","0.22663149441911934","0.3665795294844889","0.8024023583578307","0.05467041682653695","0.12551393146747059","0.05826713864169941"
