"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"69","105.2797837373741","271","-44.583006745270474","-33.87101781444034","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","53.26985900000365","-0.14500000000000013","5","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","50.28989008691141","59.92912291979363","45.06337500936165","56.18231101729321","49.945059722074916","57.46893491690933","63.07033173119927","44.05267910376551","42.291403165129836","50.864034948117606","22.349919788175953","57.15042015327572","63.53942351967892","0.5412992861289965","0.9006306794639637","0.41282769371080075","0.6048515330222856","0.20550246186395882","0.9505575877428325","0.03548650673476039","0.8828533849820094","0.5117227178707652","0.5740071889036935","0.17573971286785106","0.7544348409682651","0.990183211388187"
"70","103.08898272727298","90","23.851672711964323","-62.70719740000247","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","31.580929000002477","-0.09100000000000011","5","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","79.99504366524529","77.68962135297994","7.672657109570154","92.86405243884212","33.67023258664669","10.60638553733973","96.8095859001651","93.6980425200247","29.364922467349945","25.353534039526192","74.18857577305141","21.207863399375434","65.18017213554026","0.9066829368820186","0.5240964656412043","0.7247636548415395","0.5649307807355122","0.7558225191005725","0.7884530070189151","0.6275991503583704","0.0461072159478334","0.6698895165411146","0.9133591926498124","0.21187514973408128","0.4843545570232851","0.07825656861223051"
"71","107.72982358585647","95","-58.1059719631605","-46.08943993862229","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","77.52525349997904","0.07299999999999977","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","21.44519812335726","26.821083001213584","66.00046795775833","29.856365661946484","95.18888443540419","76.47193492186823","27.697143115517857","25.680644010117422","79.70024315223878","89.62682672570232","2.8085136827612587","85.33129617899368","16.377245280392703","0.8939954409305615","0.9124529545143165","0.8909992120000659","0.5464414378274224","0.194314943102732","0.2227782829834778","0.993109230500762","0.2616051490815897","0.006168643992397804","0.8464925999745776","0.9675348231224935","0.29437931920551674","0.6068249964890204"
"72","106.07702888888943","176","30.416448374419115","12.569684804575255","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","61.16258600000542","-0.18700000000000022","4","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","51.33185497326707","48.365758048095856","36.65451089483067","59.994569963084324","46.31681808916176","61.27238942140455","45.853439641650695","67.31836702773832","57.9982063372627","43.90462774704002","24.919379603149068","60.46184646506294","63.438714179270775","0.4781658083859053","0.8133915905886631","0.5193887486558725","0.6112083854734904","0.4551065082975638","0.08758816032378847","0.2547966422507525","0.9330851292445299","0.28131364314755847","0.21096184690108144","0.9551081462446547","0.5309597492299069","0.6186153753683277"
"73","109.9017171717167","99","-52.99944276498871","10.777928714407954","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.02699999999535","-0.2880000000000002","8","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","35.2382273393153","6.590499270778727","81.78903774733959","30.75628253179171","99.56392935146773","95.3626829257215","37.729996859600305","26.262126402228926","75.33362149418518","87.16769003031555","21.3810719283473","80.31534536406585","29.825345757992416","0.33889067808828066","0.2891157640900547","0.0320702328025092","0.2271039963981074","0.35771126593775393","0.39370262799726374","0.3571888851775341","0.3750092166835671","0.45155709490156637","0.13417378536550928","0.977748433316438","0.6522101107637651","0.14183781434766973"
"74","107.37688626262712","107","-7.419904871867634","8.812626783770918","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","74.03117400000856","-0.1340000000000002","7","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","63.51674688580674","45.676302271487884","60.94978356917407","56.51616302845596","56.38959107310712","67.02261365721982","52.41788322012584","46.4362981177661","70.69021008047767","66.4221361454665","27.29973043345928","46.69519208645752","39.861520591735875","0.7044383301741215","0.855146621768138","0.6857078834957364","0.9037778308143704","0.5630333488254079","0.01201888724436695","0.007362370716984201","0.048410634024435906","0.6561856887517743","0.2744880552110174","0.27816573325454963","0.07590413434478649","0.4914843384529023"
"75","108.94052777777658","326","-13.00372112991423","51.32178740970494","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","89.51122499998812","-0.24900000000000028","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","9.624914409674588","26.877904682403877","82.5747321278153","14.583829796626647","85.97030109397846","70.65345007527814","27.38456252048767","40.678852925767124","80.33857472810169","81.30789770982288","12.544588202874088","67.37896362322775","21.06540663994502","0.7497050036861685","0.16153767091029092","0.8693195160145002","0.5548158630086834","0.16084008732627542","0.7364282495991035","0.11500954620319537","0.06990260843006246","0.030339723078304348","0.18359276206774344","0.4533867835507903","0.5882477207159711","0.11923365562383315"
"76","106.29264348484813","166","-59.066840607017724","58.32028012132045","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","63.297170499996525","-0.11600000000000012","0","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","60.46733482852882","42.341244308111655","52.447992885330876","40.17375110193033","66.97984886400428","52.63095006460562","55.76448127751288","54.1987636233597","59.48761646266665","60.37030444185751","24.93268155288733","52.69977078180262","57.34829769410693","0.5587016870327822","0.04219048939755343","0.3162670629275267","0.3392343518865777","0.24883368085460345","0.07276631661066757","0.18074996825413747","0.8809776937907344","0.8832083762933942","0.48910166992257076","0.45554883885910513","0.48002132850203194","0.8148062321627649"
"77","104.53227737373793","306","-62.344023544694956","32.85998327787884","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","45.8695460000055","-0.18200000000000013","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","67.31464406426645","76.23917494014599","17.233904059498258","94.13644583323654","17.26868512990206","24.558480220596397","98.74520800687367","72.01536749715882","28.7387219465076","27.023681183468618","85.95744892511222","44.63710932598768","73.47817490358472","0.1624490848651996","0.2753253319493548","0.7123367525174654","0.1953891123697391","0.3634711117460514","0.7587966901539338","0.47709024712449444","0.3254737280655482","0.2037993989399982","0.40269942485542765","0.1576365440863906","0.5404393100396261","0.9673120145301491"
"78","109.9999","91","51.27854782868002","-21.998769989104307","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.30299999999906","-0.09700000000000006","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","16.604571315529427","21.56635930372605","68.0585544836603","7.261212465365501","77.98014460215936","80.2237152235604","17.68843650737252","29.439796518331033","89.44938630568053","79.52772766367418","5.648565641377019","92.88859207801019","35.52315436122481","0.23450175886964064","0.8960865745642498","0.10553431776017885","0.27390118757830806","0.8356875267958345","0.7329123558646511","0.9681915547336939","0.721408423617946","0.22383952286444386","0.32308330403235563","0.2758274325106702","0.8324403458477494","0.5747653972151405"
"79","101.93351919191917","184","-4.503308717395041","-23.27996794225533","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","20.14183999999981","-0.11800000000000013","4","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","83.68799134402302","71.17548299183382","33.214147731298496","93.77447851385782","6.5272934930828965","28.662521746096868","91.26715989874066","86.8636558048221","18.336093757691053","39.00280047755679","92.57190629819738","11.765235958828661","94.62822898907244","0.6672518519209958","0.15412601244916535","0.250690075538597","0.5333491461219259","0.875853124975952","0.49606561620194667","0.7036598333484074","0.5497344392118961","0.6991279935261892","0.9503450837651085","0.40880769209972545","0.04910135441992358","0.6882768001266775"
"80","101.21984868686867","244","2.3386156703168783","59.33854621377556","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","13.076501999999891","-0.11900000000000016","9","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","81.56709122111245","94.67907875444288","28.53217788609021","81.3470725044626","28.462665676914256","30.47749776874312","99.1712403870807","96.320946640129","21.899135812740496","14.060994925299804","98.82366003889857","38.24402916791037","65.78787394908092","0.5947998422877196","0.05865113801575561","0.26038726532951684","0.6540810794421303","0.33362517942760894","0.5340263220102992","0.12547260343969024","0.7933568118790788","0.6458652130227216","0.35885747913155097","0.541851248764974","0.450693807107436","0.7502467682327798"
"81","109.23868686868565","254","-28.82539990523429","55.36284027155598","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","92.46299999998789","-0.19100000000000014","6","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","11.12039798475303","10.303007615853613","81.67019165967763","28.566249345508165","78.11608012799255","88.10049647341278","34.309001837225274","30.74955293040353","70.51353179337104","89.50866622729089","21.867797229557812","74.58514366793783","11.1206052999774","0.46443673485902215","0.6835051295460804","0.17523415381519103","0.8108625613326487","0.5430081487731157","0.46454709570251573","0.7156792628424958","0.1959813387817101","0.19466078175023216","0.5147011985965803","0.2534953241467832","0.432077145825532","0.5137855412046757"
"82","104.83270969696915","43","-25.616540228822473","45.76155414300171","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","48.8438259999946","-0.11000000000000013","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","83.275642718946","95.57607392562296","29.47941517029413","75.28751310039691","7.029783273777106","22.1907572312927","70.18103529164658","99.79274772572536","17.26552156534668","15.521075046111985","95.39105802565064","19.294966885885884","88.2752382558026","0.05461322902044796","0.687363994066318","0.7427904691623053","0.7258297156591899","0.5929490162722508","0.8812224706248972","0.9489533961354241","0.7943036532997606","0.3074205460740286","0.20773091601047133","0.5458897505612855","0.581176966489683","0.06267344234565486"
"83","108.13654954545412","217","9.151480968842785","-22.895100196230924","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","81.55184049999572","0.02499999999999987","3","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","25.387793573548976","11.519387739108879","67.45213696199113","20.142005311176217","97.27541392228471","76.78259791554319","25.764352961767937","40.587646112106725","88.63434952692904","81.77567747608788","19.670210594436714","83.55900459161265","24.450645759932463","0.9848425639320432","0.8306656647185484","0.9064439635354783","0.7170316139986757","0.4672688258721456","0.4246065941225887","0.5877878920756802","0.27349928392653156","0.37355274087993184","0.24004173843735999","0.5464575571432096","0.2201384521620009","0.2688875115303372"
"84","107.15618292929386","98","27.09455980434499","7.4796801195569955","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","71.84621100000925","-0.03299999999999998","5","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","35.45844118219756","37.75697356892714","65.35371139985628","50.31692299850766","45.503520674495284","66.76308481589126","60.258113054161115","66.47702794896345","48.960774726165035","52.08660177993325","38.68721657902249","48.231955612758014","39.28411162123498","0.7106440442085108","0.40382869353731066","0.4714143312600856","0.9586228907021151","0.11332980858585351","0.31813269047834514","0.15577332260649557","0.6134853274078871","0.19953005848895888","0.43637731578268024","0.5109156371922376","0.9103819128969101","0.06520842032380214"
"85","108.61455575757282","86","-56.027079644435815","35.54165601680301","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","86.2841019999709","0.07800000000000001","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","5.282983089092343","33.32886359882444","87.2984565956045","33.824022589856256","88.2358544806703","74.93366361873433","40.005150296738194","20.648650072104097","88.01106550887383","81.68400848095429","13.629348785150354","75.91668420295349","30.550167658548357","0.6362727296320797","0.9054247570107712","0.5611055560143992","0.2579576631641274","0.46984439303403613","0.29835012172725484","0.91126793492378","0.9318224427020823","0.3144142413480504","0.9253121041766624","0.8880631552101705","0.10370241675611891","0.13360097164881446"
"86","101.59134303030439","37","-55.51341009156556","64.38697291144508","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","16.75429600001349","-0.004000000000000057","5","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","92.58220873887609","78.12484221233309","33.08560520676991","73.18984404655171","32.10350422365639","17.647775217493432","77.41830105813695","98.87020469101778","29.87089407109281","38.307424668722994","84.94503869951376","15.90532429959746","70.10121422293298","0.5144060024769045","0.09570793620034945","0.34735942646661866","0.4687566397268116","0.9078472992542063","0.3972103190878079","0.9560401320209276","0.866572088983297","0.8273588207011587","0.5618973890656597","0.008820077672283433","0.7839372883803346","0.5916346525206719"
"87","103.138238989899","345","22.957679950984165","-21.42573452068382","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","32.06856599999998","-0.015999999999999924","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","66.9538041373236","84.91840030265705","21.367845360795506","74.24041126500178","8.56787799654077","12.03243110529003","79.70883442759299","85.26144387446467","23.3092227558708","27.807231751912965","60.46776593181876","12.687201545534727","66.60303381238145","0.9457560272172097","0.11305534417757057","0.4560093836486482","0.4287246248529283","0.4319590543312283","0.24222591071680544","0.4693628946952003","0.2665358019257238","0.7528870494634443","0.40403405912931867","0.8746795751401772","0.7937261110496695","0.6344423900918912"
"88","106.16976904040469","155","-41.875050589121635","38.55114543721644","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","62.0807135000064","-0.15500000000000022","4","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","43.01185623753119","52.31740476180086","39.00902032966856","44.26185137589572","49.104074867942614","43.90913730535303","58.009665756076565","69.59472828175691","64.3437729512798","52.135074558642614","35.498152877822776","53.77757440182134","59.098915640510036","0.3586803297429372","0.04260284623423649","0.598321907626462","0.3391428663515358","0.9578066939818612","0.8886743027805506","0.5022658901350807","0.5506235049010443","0.2858364296405007","0.2540900605424845","0.5124058358944102","0.7896959134550379","0.453004624810742"
"89","109.74050505050502","55","27.83930470264042","-24.99899092900254","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","97.43099999999967","-0.05500000000000005","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","20.519715581298232","22.07070709462728","77.00106327231099","12.883647902937778","82.2462968264991","77.6913544073621","24.60536534952896","26.592992472952794","77.70457713227007","87.05799896053401","7.711756907752635","83.45669620335457","18.40395200481894","0.306021966095709","0.20468678458535683","0.11082996152516789","0.7562397599248246","0.5390259830992933","0.009846817207207259","0.4604796883249319","0.10611444937338232","0.28215509204223965","0.6089782068649939","0.6436603550675811","0.32895281303471624","0.510272055104032"
"90","103.9512789899007","260","-12.626322827755752","22.929021241496056","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","40.11766200001697","-0.2230000000000002","4","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","85.23929569796005","71.37910547565329","29.81431344435702","92.39232947618471","10.22387332897133","28.9221999138355","91.95523602508254","70.8681317517111","15.983399569021636","24.170412137955008","73.70508071232064","29.425453821497694","89.82802109006619","0.37214530610851426","0.47703746201655384","0.25489591738096073","0.3640804614886888","0.8151740616383115","0.20139373286076356","0.38701454857197615","0.5270194971975263","0.5691674192896082","0.6226941859530789","0.8279449276268189","0.2465784821933925","0.6105141874301949"
"91","100","143","43.55446414865245","-57.50725559512534","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","-0.072","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","67.96267726818712","81.79435432272646","25.146867704179876","66.23386755728792","31.708465070622843","10.129044177218427","96.32661778372082","82.54752735264265","40.03133198768056","29.514812455612613","74.86828475482935","20.147936194328025","76.8661595068777","0.8898500269295593","0.21778364008585926","0.5665226663854972","0.8503364538375981","0.5290341348267851","0.5746996069301422","0.2528101654603946","0.7275628772548848","0.16820820077707943","0.6416179346291547","0.16051521888007658","0.3363159378115107","0.8979784950735992"
"92","105.81408949495147","190","29.392325205717583","-15.427420277825625","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","58.559486000019525","-0.10500000000000001","7","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","54.59045297600977","64.54561549115758","53.972341545901116","43.110935496323265","58.13104613669259","55.190873302842895","46.49060258543413","46.8902246431534","46.712414430128476","50.13357820017505","32.49938120674619","60.44452096109316","60.12000595948321","0.1544242272276487","0.3246771124917208","0.4619295012707414","0.346349518591885","0.19671287000477966","0.9804076560306505","0.6310299880658707","0.41803625706961045","0.9748955823299489","0.4956528389671072","0.21494322678445","0.25402161193707196","0.05357295611430479"
"93","101.64662787878737","201","30.794553882587934","-61.34446636034387","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","17.301615999994926","-0.17500000000000013","5","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","69.50646145090637","91.71061693966467","8.090219070879476","86.64261049613","14.074728127276794","18.280174928903826","89.20941532672089","85.92378309235139","23.615544340531073","30.64977164569985","98.60889793942988","6.342044025604866","67.68276706066139","0.3315212612753895","0.3812359569651276","0.6205023785422443","0.10083961728389645","0.7645436676587236","0.3306978045020009","0.3225681633897123","0.016501863637501057","0.827863522046976","0.5799701127452799","0.36899640633167263","0.7429735983608033","0.5182499104971223"
"94","101.86325999999987","122","-57.444699146797475","-63.14007931640113","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","19.446273999998706","-0.08700000000000009","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","71.97747037152791","89.86451248151448","22.737621676322558","79.28109870276216","32.985822063572755","29.331376047032197","95.84623411020941","77.16381321004668","21.89523398898656","37.84705864322319","67.6338285793444","16.456867116639895","92.40012353538309","0.5078496066192348","0.3126141046104892","0.2265529573999191","0.7161230491491971","0.5102403866342797","0.7011642534787734","0.8653656713667464","0.4489694285673844","0.6389498816385558","0.7991817290667358","0.3572048246066867","0.3354578006853738","0.2814878122657227"
"95","106.11551929293093","245","35.275403066896","-24.41339914318612","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","61.54364100001618","-0.17600000000000013","1","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","60.94667615885459","59.97606829451095","62.349246034909015","61.79519412639358","60.67567337169395","59.25976952571456","53.55139149726802","56.34802954447363","43.045385414308","62.15300620942192","45.219159424821456","64.6548741701307","42.946292519367205","0.7751380601541691","0.23707348132922024","0.671793674870834","0.3608033311207798","0.3309852954133202","0.8906262810316989","0.03554173909527647","0.4391271022352219","0.8696967253745221","0.8832421603663121","0.18096886481492658","0.4397752047087211","0.040228582089123166"
"96","100.96875414141435","293","-54.324351792722666","-51.95486057098647","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","10.590666000002145","-0.1330000000000001","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","68.47304691376499","87.57235975709769","17.662946082881202","75.96512201654043","24.14807890353255","33.104808319663306","93.53117319887197","77.59739864924371","29.188453486525276","26.646940130522783","91.44368102573009","42.003105614204365","76.06432142903421","0.7869786038372396","0.32904444758942164","0.05293886173723328","0.3267360044655705","0.3474233331404022","0.1817442106344681","0.3675689564528184","0.5496393138549407","0.41873313358818365","0.23598609560923867","0.5460013438306656","0.17502497157257002","0.5402460187441935"
"97","104.91445303030372","268","1.2664250635371856","10.093865581620078","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","49.653085000006755","-0.06600000000000013","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","68.91362158727591","92.58958197837123","18.275161343111684","95.77947337350747","19.26762738238993","21.079167835693703","85.6037000407114","85.66489626670838","36.533546932976","31.752797416882302","69.14234681936291","19.253385163121692","75.94674268048779","0.8315982593523867","0.3621452359349895","0.25702311742558737","0.553173907641411","0.7999751037231988","0.25668577728072084","0.39057693476748034","0.3655264601166892","0.7708169929056323","0.6817155532961178","0.052711184737435524","0.24617669622387472","0.3623326341789235"
